commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Maize (yellow),2017-10-09,104122.72727272728,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,340.5,113448.48484848483,122774.24242424245,135211.81818181818,160126.15384615384,159800.0,155837.5,121335.71428571428,118111.36363636365,12039.501260558482,131058.63636363637,16680.876971533115,140700.24475524476,19490.902011172948,148877.93840774609,15254.566394933056,132100.0,104122.72727272728,160126.15384615384,104122.72727272728,-8.220257492387395,-22.99287985853845,-34.841847764250765,-14.186249377866488,-20.666,-0.6243991171976271,-2.677,11.553335156323396,1.345,0,0,0.333,89529.43,178,2017,4
Maize (yellow),2017-10-16,100625.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,329.07,104122.72727272728,113448.48484848483,132100.0,152800.0,159881.53846153847,148000.0,113000.0,110242.61363636365,9954.409935100144,124536.76136363637,17158.929775136286,135762.19988344988,21583.53674231596,147055.8230231307,17954.16104441899,122774.24242424245,100625.0,160126.15384615384,100625.0,-3.3592351682891763,-23.82664647993944,-37.06277724853979,-10.951327433628322,-25.033,4.861022324098219,-2.784,11.519165952559682,1.345,0,0,0.333,86521.93,179,2017,4
Maize (yellow),2017-10-23,100106.02272727274,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,327.37,100625.0,104122.72727272728,122774.24242424245,146937.27272727274,159963.07692307694,151798.33333333334,120620.0,104575.55871212122,6178.390852846533,118682.85511363635,16396.578175652543,130774.11203379954,22383.938877790966,145067.65723058995,20137.34533677914,113448.48484848483,100106.02272727274,160126.15384615384,100106.02272727274,-0.5157538114059723,-18.46333501993065,-37.41929409409165,-17.007110987172336,-27.913,2.843481356883204,-2.649,11.513995119958029,1.345,0,0,0.333,86075.69,180,2017,4
Maize (yellow),2017-10-30,99587.04545454548,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,190.25,157.0,16.3,17.9,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,325.67,100106.02272727274,100625.0,113448.48484848483,141074.54545454544,159963.07692307694,152150.0,120620.0,101110.19886363638,2052.568421376394,113496.91761363637,14784.378818168698,125742.77607808857,22008.909908679492,143046.00513268783,21954.388528409185,104122.72727272728,99587.04545454548,160126.15384615384,99587.04545454548,-0.5184276216238737,-12.218267535658923,-37.74372975931507,-17.43736904779847,-29.316,-0.0026738102179013623,-2.531,11.508797410812274,1.345,0,0,0.333,85629.45,181,2017,4
Maize (yellow),2017-11-06,99587.04545454548,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,190.25,157.0,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,325.67,99587.04545454548,100106.02272727274,104122.72727272728,135211.81818181818,160126.15384615384,154225.0,124430.0,99976.27840909093,496.8829092097702,109043.8210227273,12497.72597650297,120697.85037878789,20281.66109169997,140944.54534247803,23408.349943535148,100625.0,99587.04545454548,152800.0,99587.04545454548,0.0,-4.356092024272029,-37.807133274288965,-19.965405887209286,-29.067,0.5184276216238737,-2.386,11.508797410812274,1.345,0,0,0.0,85629.45,182,2017,4
Maize (yellow),2017-11-13,98549.09090909093,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,305.79,215.95,156.19538461538465,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,322.28,99587.04545454548,99587.04545454548,100625.0,132100.0,152800.0,156300.0,128240.0,99457.30113636366,653.0320807865915,104849.95738636365,8711.208835329182,116176.94128787878,18438.003369200025,138723.35653128923,24602.503996740277,100106.02272727274,98549.09090909093,146937.27272727274,98549.09090909093,-1.0422585997174827,-2.0630152456239226,-35.50452165635411,-23.152611580559167,-28.305,-1.0422585997174827,-2.296,11.498320235047117,1.458,0,0,0.0,84736.97,183,2017,4
Maize (yellow),2017-11-20,100680.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,305.79,215.95,156.19538461538465,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,329.25,98549.09090909093,99587.04545454548,100106.02272727274,122774.24242424245,146937.27272727274,157262.6923076923,122440.0,99600.79545454547,870.0848669015899,102088.17708333334,4873.913396210624,112322.16856060606,16110.994485247464,136547.09913483952,25387.02942467389,100680.0,98549.09090909093,141074.54545454544,98549.09090909093,2.16228183461864,0.5733693708829035,-31.48096590381796,-17.771969944462597,-27.058,3.204540434336123,-2.089,11.519712381659202,1.458,0,0,0.0,86569.22,184,2017,4
Maize (yellow),2017-11-27,99068.0681818182,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,215.95,156.19538461538465,16.3,17.9,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,323.97,100680.0,98549.09090909093,99587.04545454548,113448.48484848483,141074.54545454544,158225.38461538462,126190.95238095238,99471.05113636365,910.570875703643,100290.62500000001,1711.3127741176872,108821.6287878788,13675.233857847144,134271.81773354852,26009.737971153332,100680.0,98549.09090909093,135211.81818181818,98549.09090909093,-1.6010447141257433,-0.5211292998587358,-29.776085499606886,-21.493525238841272,-25.918,-3.7633265487443834,-2.064,11.503572544268438,1.458,0,0,0.0,85183.21,185,2017,4
Maize (yellow),2017-12-04,99442.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,215.95,156.19538461538465,16.3,17.9,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,325.2,99068.0681818182,100680.0,99587.04545454548,104122.72727272728,135211.81818181818,158225.38461538462,129941.90476190476,99434.91477272728,907.2954493932062,99705.5965909091,736.4375783307596,105840.8522727273,11045.516773404506,132010.93755603372,26396.263888678797,100680.0,98549.09090909093,132100.0,98549.09090909093,0.37795409262912916,-0.14514483674632483,-26.454283850927496,-23.471569712472238,-24.677,1.9789988067548725,-1.945,11.50734492266897,1.458,0,0,0.0,85505.16,186,2017,4
Maize (yellow),2017-12-11,97972.72727272728,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,305.79,240.99375,169.78285714285715,16.3,17.9,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,320.39,99442.5,99068.0681818182,98549.09090909093,100625.0,132100.0,160150.76923076922,133692.85714285713,99290.82386363637,1116.5146222220499,99374.06250000001,851.4354908213887,102996.91287878789,7491.48914097759,129619.47440380135,26560.965207165744,100680.0,97972.72727272728,122774.24242424245,97972.72727272728,-1.4780126477841216,-0.5848492675547101,-25.83442295781432,-26.718054078207942,-23.398,-1.8559667404132507,-1.911,11.492454632656612,1.613,0,0,0.0,84241.38,187,2017,4
Maize (yellow),2017-12-18,99600.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,305.79,240.99375,169.78285714285715,16.3,17.9,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,325.71,97972.72727272728,99442.5,100680.0,100106.02272727274,122774.24242424245,154900.0,129000.0,99020.82386363637,733.483526368426,99310.80965909093,806.9228472363613,101065.72601010103,4188.609723115214,127492.55132687827,26669.50831291294,99600.0,97972.72727272728,113448.48484848483,97972.72727272728,1.6609446042497922,-1.0727056019070313,-18.87549209561774,-22.790697674418603,-22.332,3.1389572520339137,-1.759,11.50892748368293,1.613,0,0,0.0,85640.58,188,2017,4
Maize (yellow),2017-12-25,99285.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,305.79,240.99375,169.78285714285715,16.3,17.9,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,324.68,99600.0,97972.72727272728,99068.0681818182,99587.04545454548,113448.48484848483,156810.2564102564,135858.33333333334,99075.05681818182,746.0532604647378,99273.05397727274,799.1805947772576,99885.43560606062,1540.6671800749712,125280.0414649453,26525.783505636875,99600.0,97972.72727272728,104122.72727272728,97972.72727272728,-0.3162650602409611,0.21897249251259243,-12.48450771942945,-26.92019873642888,-20.917,-1.9772096644907533,-1.692,11.505759853185317,1.613,0,0,0.0,85369.73,189,2017,4
Maize (yellow),2018-01-01,99285.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,240.99375,169.78285714285715,15.1,16.2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.120536680255323,0.992708874098054,1,324.38,99285.0,99600.0,99442.5,99587.04545454548,104122.72727272728,156810.2564102564,142716.66666666666,99035.68181818182,724.0272756320453,99235.29829545456,789.3012722892757,99482.29166666667,772.5866103575573,123067.53160301238,26187.586596589405,99600.0,97972.72727272728,100680.0,97972.72727272728,0.0,-0.1583829851421692,-4.646178024184755,-30.432091556697415,-19.527,0.3162650602409611,-1.613,11.505759853185317,1.613,0,0,0.0,86259.77,190,2018,1
Maize (yellow),2018-01-08,99285.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,240.99375,169.78285714285715,15.1,16.2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,324.38,99285.0,99285.0,97972.72727272728,98549.09090909093,100625.0,157765.38461538462,149575.0,99363.75,157.499999972565,99327.28693181819,739.1954987529967,99370.625,684.1915673309326,120818.28604088219,25592.868814620215,99600.0,99285.0,100680.0,97972.72727272728,0.0,1.3394265565556118,-1.331677018633537,-33.62192879826175,-17.758,0.0,-1.539,11.505759853185317,1.613,0,0,0.0,86259.77,191,2018,1
Maize (yellow),2018-01-15,98970.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,306.08,220.75923076923075,203.8007692307692,15.1,16.2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,323.35,99285.0,99285.0,99600.0,100680.0,100106.02272727274,159800.0,142500.0,99206.25,157.5,99113.53693181819,501.02447964925557,99275.95643939397,650.9743777819282,118478.6706562668,24649.809841008162,99285.0,98970.0,100680.0,97972.72727272728,-0.31726846955733023,-0.6325301204819223,-1.1348195606249334,-30.547368421052635,-16.267,-0.31726846955733023,-1.484,11.502582156911632,1.627,0,0,0.0,85986.1,192,2018,1
Maize (yellow),2018-01-22,99944.80769230767,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,220.75923076923075,203.8007692307692,15.1,16.2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,326.53,98970.0,99285.0,99285.0,99068.0681818182,99587.04545454548,159881.53846153847,144694.79166666666,99371.20192307692,410.2227462650581,99223.12937062937,579.4132935646941,99305.76995920746,674.2917845229559,116173.41178052717,23393.55899663324,99944.80769230767,98970.0,100680.0,97972.72727272728,0.9849527051709384,0.66455929124003,0.35924575945520676,-30.92715602193167,-14.463,1.3022211747282686,-1.385,11.512383394999922,1.627,0,0,0.0,86833.02,193,2018,1
Maize (yellow),2018-01-29,100919.61538461538,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,220.75923076923075,203.8007692307692,15.1,16.2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,329.72,99944.80769230767,98970.0,99285.0,99442.5,99587.04545454548,159963.07692307694,146889.5833333333,99779.85576923077,861.5895614281321,99407.76879370629,837.2784093634224,99416.81745337996,819.0219288170846,113902.50941366328,21783.045386593458,100919.61538461538,98970.0,100919.61538461538,97972.72727272728,0.9753460082776666,1.6463870520374346,1.338095656907612,-31.29559421814091,-12.399,-0.00960669689327176,-1.293,11.522089500483286,1.627,0,0,0.0,87679.94,194,2018,1
Maize (yellow),2018-02-05,100919.61538461538,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,220.75923076923075,203.8007692307692,15.1,16.2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,329.72,100919.61538461538,99944.80769230767,99285.0,97972.72727272728,98549.09090909093,159963.07692307694,149084.375,100188.50961538461,933.3073094647775,99776.1298076923,760.4569301239612,99614.36115967366,874.6914362127727,111631.60704679936,19774.149164385773,100919.61538461538,98970.0,100919.61538461538,97972.72727272728,0.0,1.6463870520374346,2.405425005605788,-32.30704734509208,-10.251,-0.9753460082776666,-1.242,11.522089500483286,1.627,0,0,0.0,87679.94,195,2018,1
Maize (yellow),2018-02-12,102869.23076923077,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,306.08,218.217,198.105,15.1,16.2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,336.09,100919.61538461538,100919.61538461538,98970.0,99600.0,100680.0,160126.15384615384,151279.16666666666,101163.3173076923,1226.6061138585655,100184.78365384616,1322.7855521759166,99796.79705710955,1260.4159469127658,109429.41769768693,17174.855995875398,102869.23076923077,99944.80769230767,102869.23076923077,97972.72727272728,1.9318497966774872,3.93981082068382,2.1744445463158124,-32.00039831267969,-7.554,1.9318497966774872,-1.123,11.54122357743189,1.598,0,0,0.0,89373.79,196,2018,1
Maize (yellow),2018-02-19,99825.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,306.08,218.217,198.105,15.1,16.2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,326.14,102869.23076923077,100919.61538461538,99944.80769230767,99285.0,99068.0681818182,152800.0,160000.0,101133.36538461538,1267.073628242861,100252.28365384616,1283.5060784075383,99859.87470862469,1239.3963377536468,107391.91769768693,14802.28743072686,102869.23076923077,99825.0,102869.23076923077,97972.72727272728,-2.9593210199655995,-0.11987385345371138,0.764052264340731,-37.609375,-5.828,-4.891170816643086,-1.19,11.511183949411926,1.598,0,0,0.0,86728.93,197,2018,1
Maize (yellow),2018-02-26,101377.7777777778,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,218.217,198.105,15.1,16.2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,331.21,99825.0,102869.23076923077,100919.61538461538,99285.0,99442.5,146937.27272727274,157251.66666666666,101247.90598290598,1262.008570886093,100513.88087606838,1271.4080763230183,100021.14785677283,1304.358283273669,105639.62943039865,12442.177037227912,102869.23076923077,99825.0,102869.23076923077,97972.72727272728,1.555499902607349,0.4539874546849232,1.9461274382460259,-35.53150823344037,-4.157,4.514820922572948,-1.089,11.526619056102197,1.598,0,0,0.0,88078.0,198,2018,1
Maize (yellow),2018-03-05,101377.7777777778,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,218.217,198.105,15.1,16.2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,331.21,101377.7777777778,99825.0,100919.61538461538,99285.0,97972.72727272728,141074.54545454544,157251.66666666666,101362.4465811966,1242.9280846077409,100775.4780982906,1195.4708738519103,100304.90206552709,1182.9499445411113,104112.8306735999,10143.205343432288,102869.23076923077,99825.0,102869.23076923077,98970.0,0.0,0.4539874546849232,3.4755085418535447,-35.53150823344037,-2.642,-1.555499902607349,-1.047,11.526619056102197,1.598,0,0,0.0,88078.0,199,2018,1
Maize (yellow),2018-03-12,102154.16666666669,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,306.08,216.24428571428567,172.50142857142856,15.1,16.2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,333.75,101377.7777777778,101377.7777777778,102869.23076923077,98970.0,99600.0,135211.81818181818,155877.5,101183.68055555556,976.9345947491482,101173.49893162394,1026.6255825082876,100517.74928774929,1271.088354240367,102841.38253840177,7916.4982593533205,102154.16666666669,99825.0,102869.23076923077,98970.0,0.7658373520385897,-0.6951195194296766,2.5644243641231856,-34.46509812726873,-1.612,0.7658373520385897,-0.98,11.534248178180258,1.51,0,0,0.0,88752.53,200,2018,1
Maize (yellow),2018-03-19,100000.0,NGN,NGN/MT,WFP Nigeria Food Prices,retail,National,,,0.88,True,WFP VAM data — converted to NGN/MT,Agricome,historical,False,,,306.08,216.24428571428567,172.50142857142856,15.1,16.2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,326.71,102154.16666666669,101377.7777777778,99825.0,99944.80769230767,99285.0,132100.0,143720.0,101227.43055555556,896.4065600698141,101180.39797008548,1017.3324652330314,100577.33262108262,1223.9323021358005,101606.7671537864,5212.098319785782,102154.16666666669,100000.0,102869.23076923077,98970.0,-2.1087408736795044,0.1753067868770275,0.7201490658206078,-30.420261619816312,-0.373,-2.874578225718094,-1.022,11.51293546492023,1.51,0,0,0.0,86880.97,201,2018,1
Maize (yellow),2018-03-26,103520.83333333331,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,216.24428571428567,172.50142857142856,15.1,16.2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,338.21,100000.0,102154.16666666669,101377.7777777778,100919.61538461538,99285.0,122774.24242424245,151798.33333333334,101763.19444444444,1471.9096890488777,101505.55021367522,1298.8234067958454,100930.31873219374,1413.473979121388,100866.25141952065,2969.8041014322016,103520.83333333331,100000.0,103520.83333333331,98970.0,3.5208333333333064,2.1139302937307924,4.26633764751303,-31.80370886812549,0.889,5.62957420701281,-0.857,11.547537819521237,1.51,0,0,0.0,89939.91,202,2018,1
Maize (yellow),2018-04-02,107041.66666666669,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,306.08,216.24428571428567,172.50142857142856,15.1,16.2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,349.72,103520.83333333331,100000.0,101377.7777777778,100919.61538461538,99285.0,113448.48484848483,150075.0,103179.16666666669,2954.847320114036,102270.80662393164,2312.3557086707588,101576.70762108262,2165.948716838556,100619.83533560456,1987.3381432368499,107041.66666666669,100000.0,107041.66666666669,98970.0,3.4010867377742393,5.586913634370894,7.812526229205496,-28.674551613082333,2.544,-0.11974659555906708,-0.697,11.580982787856918,1.51,0,0,0.333,92998.84,203,2018,2
