commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Meat (beef),2019-07-01,1132790.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,185.61166666666668,135.6,11.1,11.6,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,3690.83,1131235.0,1129680.0,1118252.841,1100568.182,1134805.195,1152323.626,1103731.25,1130457.5,2007.4963677891917,1116951.05125,16727.99622659604,1117456.0038333333,15599.364377773249,1126210.1351538461,18961.19939849159,1132790.0,1128125.0,1136363.636,1088636.364,0.1374603862150714,1.2999885595640581,-0.17758069921419706,2.632774056184428,0.377,-0.0001892136716197257,0.712,13.940195056974778,1.184,0,0,0.5,1019612.96,159,2019,3
Meat (beef),2019-07-08,1134345.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,185.61166666666668,135.6,11.1,11.6,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,3695.9,1132790.0,1131235.0,1128125.0,1088636.364,1136363.636,1162472.527,1100000.0,1132012.5,2007.4963677891917,1122664.63075,13084.60937638913,1117287.7841666667,15386.363271619402,1125128.3071923077,17560.139958665128,1134345.0,1129680.0,1134345.0,1088636.364,0.13727169201704914,0.5513573407202266,-0.1776399680568419,3.1222727272727235,0.612,-0.0001886941980222545,0.757,13.941566831370277,1.184,0,0,0.5,1021012.6,160,2019,3
Meat (beef),2019-07-15,1135900.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,188.84333333333333,137.494,11.1,11.6,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,3700.96,1134345.0,1132790.0,1129680.0,1098508.523,1124431.818,1172621.429,1104615.385,1133567.5,2007.4963677891917,1127338.565375,9375.813536152336,1118243.466,16204.823489556946,1123715.9445384615,14856.01784622695,1135900.0,1131235.0,1135900.0,1088636.364,0.1370835151563332,0.5505983995467645,1.0199090613069117,2.8321726661447943,0.877,-0.00018817686071592732,0.802,13.942936726578312,1.204,0,0,0.5,1022412.24,161,2019,3
Meat (beef),2019-07-22,1129231.25,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,188.84333333333333,137.494,11.1,11.6,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,3679.24,1135900.0,1134345.0,1131235.0,1108380.682,1112500.0,1156132.738,1109230.769,1133066.5625,2854.755056447365,1129944.886375,5413.987123872037,1119637.7368333333,16384.514444110686,1122681.2719230768,13370.51609960479,1135900.0,1129231.25,1135900.0,1088636.364,-0.5870895325292724,-0.1771294205005991,1.5039325842696627,1.803094681373718,0.925,-0.7241730476856056,0.458,13.93704853499615,1.204,0,0,0.5,1016409.77,162,2019,3
Meat (beef),2019-07-29,1122562.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,188.84333333333333,137.494,11.1,11.6,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,3657.51,1129231.25,1135900.0,1132790.0,1118252.841,1100568.182,1139644.048,1113846.154,1130509.6875,6015.46014925806,1130483.59375,4151.640888919829,1121470.5966666667,15248.157162209523,1122024.2893076923,12915.608500878081,1135900.0,1122562.5,1135900.0,1088636.364,-0.5905566286799058,-0.9028593119642658,1.9984511963657692,0.7825448755825137,0.756,-0.003467096150633342,0.125,13.931125467154418,1.204,0,0,0.5,1010407.29,163,2019,3
Meat (beef),2019-08-05,1115893.75,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,188.84333333333333,137.494,11.1,11.6,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,3635.78,1122562.5,1129231.25,1134345.0,1128125.0,1088636.364,1123155.357,1118461.538,1125896.875,8609.319230008072,1128954.6875,6646.728476641931,1123742.0455,11475.94278790203,1121744.9967307693,12968.576882365809,1135900.0,1115893.75,1135900.0,1098508.523,-0.5940649184343894,-1.6265994913364112,2.5038099866375507,-0.22958214589940962,0.37,-0.0035082897544835845,-0.198,13.92516710744008,1.204,0,0,0.0,1004404.82,164,2019,3
Meat (beef),2019-08-12,1109225.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,235.9284615384616,144.58333333333334,11.1,11.6,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,3614.05,1115893.75,1122562.5,1135900.0,1129680.0,1098508.523,1106666.667,1123076.923,1119228.125,8609.319230008072,1126397.8125,9604.214912477737,1124635.08525,9596.938924532758,1121843.3941538462,12858.836986508399,1129231.25,1109225.0,1135900.0,1108380.682,-0.5976151403303431,-2.3483581301170897,0.9755479157078861,-1.233390404194068,-0.233,-0.0035502218959537757,-0.509,13.919173032766386,1.449,0,0,0.0,998402.34,165,2019,3
Meat (beef),2019-08-19,1106900.417,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,235.9284615384616,144.58333333333334,11.1,11.6,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,3606.48,1109225.0,1115893.75,1129231.25,1131235.0,1108380.682,1112142.857,1108974.359,1113645.4167499999,7061.7392088570605,1123355.989625,11516.5419273179,1124511.7298333333,9831.507043227855,1121641.7618461538,13056.611070277018,1122562.5,1106900.417,1135900.0,1106900.417,-0.20956821203994558,-1.9775252411762478,-0.1335520389374789,-0.18701442311707117,-0.713,0.38804692829039755,-0.62,13.91707515352467,1.449,0,0,0.0,996310.01,166,2019,3
Meat (beef),2019-08-26,1104575.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,235.9284615384616,144.58333333333334,11.1,11.6,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,3598.9,1106900.417,1109225.0,1122562.5,1132790.0,1118252.841,1117619.048,1094871.795,1109148.75,4880.826782091103,1119829.21875,12493.449680370391,1123371.9791666667,11305.35573919274,1121140.0997307694,13461.645857587664,1115893.75,1104575.833,1135900.0,1104575.833,-0.21000841306936247,-1.6022864651188629,-1.2230693720186925,0.8863172879524317,-1.07,-0.00044020102941688677,-0.749,13.914972863026314,1.449,0,0,0.0,994217.67,167,2019,3
Meat (beef),2019-09-02,1102251.25,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,235.9284615384616,144.58333333333334,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,3591.33,1104575.833,1106900.417,1115893.75,1134345.0,1128125.0,1123095.238,1080769.231,1105738.125,3001.0242650265363,1115817.5,12317.989027996764,1121215.8333333333,12697.988987240946,1120338.4078846155,13952.280606634291,1109225.0,1102251.25,1135900.0,1102251.25,-0.21045028603301486,-1.2225626319710137,-2.2935180055401627,1.9876601205720323,-1.303,-0.00044187296365238993,-0.91,13.912866144497302,1.449,0,0,0.5,992125.34,168,2019,3
Meat (beef),2019-09-09,1099926.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,3583.76,1102251.25,1104575.833,1109225.0,1135900.0,1129680.0,1128571.429,1066666.667,1103413.5417499999,3001.024135927076,1111320.833375,10348.096147530287,1118736.3889166666,13755.801810489485,1119236.6862692307,14399.93240115805,1106900.417,1099926.667,1135900.0,1099926.667,-0.21089411329767715,-0.8382729383127896,-2.6337841689682118,3.1181249990255955,-1.414,-0.0004438272646622998,-1.132,13.910754978333767,1.45,0,0,0.5,990033.0,169,2019,3
Meat (beef),2019-09-16,1097701.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,3576.51,1099926.667,1102251.25,1106900.417,1129231.25,1131235.0,1130129.87,1076245.833,1101113.7707500001,2962.7510176634764,1107379.59375,8366.79206045203,1115941.9166666667,14377.98922114413,1117989.434846154,14817.037191915051,1104575.833,1097701.333,1135900.0,1097701.333,-0.20231657861967678,-0.8310669920002178,-2.96434136143241,1.9935501111482568,-1.509,0.008577534678000376,-1.331,13.90872976502616,1.45,0,0,0.5,988030.0,170,2019,3
Meat (beef),2019-09-23,1095476.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,3569.26,1097701.333,1099926.667,1104575.833,1122562.5,1132790.0,1131688.312,1085825.0,1098838.8125,2911.501595838035,1103993.78125,6649.248694051288,1112832.4166666667,14437.829931615122,1116596.6536153846,15175.472926382821,1102251.25,1095476.0,1135900.0,1095476.0,-0.2027266373010872,-0.8238305354993258,-3.2939909427166514,0.8888172587663723,-1.59,-0.000410058681410419,-1.495,13.9067004428178,1.45,0,0,0.5,986027.0,171,2019,3
Meat (beef),2019-09-30,1093250.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,3562.01,1095476.0,1097701.333,1102251.25,1115893.75,1134345.0,1133246.753,1095404.167,1096588.6667499999,2872.892936889633,1101163.395875,5595.969901083982,1109407.8889166666,13727.494835630092,1115058.3426153846,15444.943931218373,1099926.667,1093250.667,1135900.0,1093250.667,-0.20313845305602873,-0.8165636464463111,-3.6227367335334604,-0.19659410333427996,-1.656,-0.00041181575494153577,-1.615,13.904666994085346,1.45,0,0,0.5,984024.0,172,2019,3
Meat (beef),2019-10-07,1091025.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,3554.75,1093250.667,1095476.0,1099926.667,1109225.0,1135900.0,1134805.195,1104983.333,1094363.3332500001,2872.892936889483,1098888.4375,5549.665715315487,1105668.3333333333,11836.61637743558,1113374.5017692307,15591.775239735754,1097701.333,1091025.333,1129231.25,1091025.333,-0.20355203679923717,-0.8092661326484452,-3.95058253367373,-1.2631864737818632,-1.708,-0.0004135837432084344,-1.692,13.902629401095878,1.45,0,0,0.5,982021.0,173,2019,4
Meat (beef),2019-10-14,1088800.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,3547.5,1091025.333,1093250.667,1097701.333,1106900.417,1129231.25,1136363.636,1114562.5,1092138.0,2872.8930659887924,1096625.885375,5506.141319322953,1102299.0625,10154.56080316196,1111545.1311538462,15576.881208544217,1095476.0,1088800.0,1122562.5,1088800.0,-0.20396712456539623,-0.8109066403037768,-3.5804225219590813,-2.311445073739693,-1.746,-0.0004150877661590613,-1.737,13.900587648761293,1.428,0,0,0.5,980018.0,174,2019,4
Meat (beef),2019-10-21,1088742.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,3547.32,1088800.0,1091025.333,1095476.0,1104575.833,1122562.5,1124431.818,1114899.148,1090454.625,2145.7488508924694,1094646.71875,5068.564731937689,1099480.7291666667,8592.404734430287,1110172.4650769231,15963.564111022297,1093250.667,1088742.5,1115893.75,1088742.5,-0.005281043350480186,-0.6146643103089433,-3.0127498468904834,-2.3460999182681297,-1.776,0.19868608121491604,-1.666,13.900534836981775,1.428,0,0,0.5,979966.25,175,2019,4
Meat (beef),2019-10-28,1088685.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,3547.13,1088742.5,1088800.0,1093250.667,1102251.25,1115893.75,1112500.0,1115235.795,1089313.2082500001,1142.3816320095927,1092950.9375,4384.065980211902,1097213.3333333333,7370.648912515296,1109256.5035384616,16498.926741753166,1091025.333,1088685.0,1109225.0,1088685.0,-0.005281322259398369,-0.41762307015358324,-2.4382921761144427,-2.380733753259767,-1.798,-2.7890891818316277e-07,-1.6,13.900482022413025,1.428,0,0,0.5,979914.49,176,2019,4
Meat (beef),2019-11-04,1088627.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,3546.94,1088685.0,1088742.5,1091025.333,1099926.667,1109225.0,1100568.182,1115572.443,1088713.75,74.23218089732195,1091538.541625,3557.9419117048024,1095496.875,6685.620707587801,1108797.2465384617,16911.47492655135,1088800.0,1088627.5,1106900.417,1088627.5,-0.005281601197770769,-0.2197779398400157,-1.8569271338096383,-2.4153467727778932,-1.811,-2.789383724000061e-07,-1.539,13.900429205054747,1.428,0,0,0.5,979862.74,177,2019,4
Meat (beef),2019-11-11,1088570.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,3546.75,1088627.5,1088685.0,1088800.0,1097701.333,1106900.417,1088636.364,1115909.091,1088656.25,74.23218089753236,1090397.125,2646.3516957293696,1093969.3402500001,5890.0011180222955,1108794.6940769232,16914.644250696947,1088742.5,1088570.0,1104575.833,1088570.0,-0.00528188016561959,-0.02112417340190964,-1.6560131985206339,-2.4499389081507172,-1.816,-2.7896784882130987e-07,-1.483,13.90037638490665,1.437,0,0,0.5,979810.98,178,2019,4
Meat (beef),2019-11-18,1098783.75,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,3580.03,1088570.0,1088627.5,1088742.5,1095476.0,1104575.833,1098508.523,1117401.049,1091166.5625,5078.34202100493,1090810.59375,3629.1497912166633,1093486.6666666667,5130.110863606723,1108805.2797307693,16908.03421527255,1098783.75,1088570.0,1102251.25,1088570.0,0.9382722287037071,0.9222796023853119,-0.5243716933647669,-1.6661250691201168,-1.591,0.9435541088693267,-0.952,13.909715354330098,1.437,0,0,0.5,989004.28,179,2019,4
Meat (beef),2019-11-25,1108997.5,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,3613.31,1098783.75,1088570.0,1088685.0,1093250.667,1102251.25,1108380.682,1118893.007,1096244.6875,9763.937707569712,1092778.947875,7425.913654602678,1094048.8541666667,6392.280745822089,1108829.0035,16907.847358870637,1108997.5,1088570.0,1108997.5,1088570.0,0.9295505143755545,1.8657830318227875,0.6120428532061073,-0.884401541353097,-1.135,-0.008721714328152608,-0.443,13.918967913761707,1.437,0,0,0.5,998197.57,180,2019,4
Meat (beef),2019-12-02,1119211.25,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,3646.59,1108997.5,1098783.75,1088627.5,1091025.333,1099926.667,1118252.841,1120384.965,1103890.625,13185.894550775556,1096302.1875,11846.006235348437,1095655.9027500001,9615.706862150246,1108865.8653846155,16930.244603277413,1119211.25,1088570.0,1119211.25,1088570.0,0.9209894521854167,2.8093861307012746,1.7532607926124655,-0.10475997417549454,-0.449,-0.008561062190137747,0.057,13.928135647591594,1.437,0,0,0.0,1007390.86,181,2019,4
Meat (beef),2019-12-09,1129425.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,3679.87,1119211.25,1108997.5,1088570.0,1088800.0,1097701.333,1128125.0,1121876.923,1114104.375,13185.894550775345,1101380.3125,16110.48508888985,1098299.5416666667,13715.89067322559,1108915.8653846155,16991.207500551685,1129425.0,1098783.75,1129425.0,1088570.0,0.9125846438730933,3.7530889148148505,2.8900089711378696,0.6728079386654873,0.468,-0.008404808312323375,0.547,13.937220097029028,1.43,0,0,0.0,1016584.16,182,2019,4
Meat (beef),2019-12-16,1126290.909,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,3669.66,1129425.0,1119211.25,1098783.75,1088742.5,1095476.0,1129680.0,1132025.824,1120981.16475,9059.664393934987,1106073.863625,17326.37232038465,1100867.45075,15856.735303912195,1108785.5157307691,16837.849501218505,1129425.0,1108997.5,1129425.0,1088570.0,-0.2774943887376313,2.5034188028354,2.812924153518659,-0.5066063757923622,1.1,-1.1900790326107247,0.401,13.934441298311148,1.43,0,0,0.0,1013763.19,183,2019,4
Meat (beef),2019-12-23,1123156.818,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,3659.44,1126290.909,1129425.0,1108997.5,1088685.0,1093250.667,1131235.0,1142174.725,1124520.99425,4367.922139864483,1110382.840875,16657.639675765608,1103359.6300000001,16868.65195945982,1108474.816423077,16477.71160695135,1129425.0,1119211.25,1129425.0,1088570.0,-0.27826656283523876,1.2767673506928423,2.7355255206078066,-1.6650610964973112,1.448,-0.0007721740976074365,0.269,13.931654756349038,1.43,0,0,0.0,1010942.23,184,2019,4
Meat (beef),2019-12-30,1120022.727,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,3649.23,1123156.818,1126290.909,1119211.25,1088627.5,1091025.333,1132790.0,1152323.626,1124723.8635,4046.0940828321222,1114307.24425,14336.58521850061,1105776.0795,17017.420991276966,1107983.7674615385,15904.378296822973,1129425.0,1120022.727,1129425.0,1088570.0,-0.27904304632908605,0.07250436412249428,2.6578112462581904,-2.8031100179837787,1.511,-0.0007764834938472909,0.149,13.92886042786831,1.43,0,0,0.0,1008121.27,185,2019,4
Meat (beef),2020-01-06,1116888.636,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,3112.76,1120022.727,1123156.818,1129425.0,1088570.0,1088800.0,1134345.0,1162472.527,1121589.7725,4046.094082832333,1117847.07375,9876.222736318061,1108116.7991666666,16390.331970730487,1107312.3688461538,15094.890724125948,1126290.909,1116888.636,1129425.0,1088570.0,-0.27982387539534637,-1.1099775549505364,2.5797792064658376,-3.921287595298162,1.289,-0.0007808290662603135,0.036,13.926058269230785,1.43,0,0,0.0,1005300.3,186,2020,1
Meat (beef),2020-01-13,1113754.545,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,3104.02,1116888.636,1120022.727,1126290.909,1098783.75,1088742.5,1135900.0,1172621.429,1118455.6815,4046.094082832543,1119718.423125,6634.340532059797,1110201.13625,15253.49432448049,1106460.620576923,14002.54230484439,1123156.818,1113754.545,1129425.0,1088570.0,-0.28060908661622364,-1.1130662513409328,2.297333391504419,-5.020109861901567,1.084,-0.0007852112208772688,-0.08,13.923248236430409,1.452,0,0,0.0,1002479.34,187,2020,1
