commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Sorghum,2005-02-07,126615.33333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,958.12,123695.66666666669,120776.0,114936.66666666669,65000.0,61000.0,45000.0,28000.0,122235.83333333334,3769.273458825731,109223.12500000001,17633.324698159162,93982.08333333333,26554.375440553416,73434.03846153847,26466.910763034848,126615.33333333334,117856.33333333334,126615.33333333334,62000.0,2.3603629337594523,10.160958208868642,107.56612021857923,352.19761904761907,66.457,-0.05705995378997297,2.606,11.748916795641653,1.0,0,0,0.333,113658.29,160,2005,1
Sorghum,2005-02-14,129535.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,980.21,126615.33333333334,123695.66666666669,117856.33333333334,77484.16666666667,62000.0,46600.0,28000.0,125155.5,3769.273458825699,115729.47916666669,13326.067970971797,99610.0,26315.495404971578,76623.84615384616,28053.619871869898,129535.0,120776.0,129535.0,63000.0,2.305934510301544,9.90923978063687,108.92741935483872,362.625,63.338,-0.05442842345790844,2.488,11.771714113767027,1.0,0,0,0.333,116279.17,161,2005,1
Sorghum,2005-02-21,129599.375,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,980.7,129535.0,126615.33333333334,120776.0,89968.33333333334,63000.0,48200.0,28000.0,127361.34375,2812.311350128916,120683.35937500001,9067.197990573675,105159.94791666667,24876.06687133415,79754.59134615384,29270.319863164055,129599.375,123695.66666666669,129599.375,64000.0,0.049696993090675434,7.305569815195079,105.71329365079367,362.85491071428567,59.692,-2.2562375172108684,2.31,11.772210956414643,1.0,0,0,0.333,116336.96,162,2005,1
Sorghum,2005-02-28,129663.75,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,981.19,129599.375,129535.0,123695.66666666669,102452.5,64000.0,49800.0,28000.0,128853.36458333334,1492.9463913743145,124084.76562500001,5747.362403847216,110631.92708333333,22061.875929652615,82826.27403846153,30177.55530091882,129663.75,126615.33333333334,129663.75,65000.0,0.04967230744747919,4.824811971316678,102.59960937499999,363.0848214285714,55.571,-2.468564319624278e-05,2.16,11.772707552332223,1.0,0,0,0.333,116394.75,163,2005,1
Sorghum,2005-03-07,129728.125,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,981.67,129663.75,129599.375,126615.33333333334,114936.66666666669,65000.0,51400.0,28000.0,129631.5625,83.1077676385422,125933.69791666667,4660.4200874215485,116025.9375,17286.98377897978,85838.89423076923,30817.735887749855,129728.125,129535.0,129728.125,77484.16666666667,0.04964764631594232,2.4584634299163355,99.58173076923076,363.3147321428571,51.017,-2.466113153687388e-05,2.031,11.773203901764697,1.0,0,0,0.333,116452.54,164,2005,1
Sorghum,2005-03-14,129792.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,982.16,129728.125,129663.75,129535.0,117856.33333333334,77484.16666666667,53000.0,28000.0,129695.9375,83.10776763851025,127425.71875,3461.505314746786,120384.96527777777,12660.872280770414,88792.45192307692,31221.810670048217,129792.5,129599.375,129792.5,89968.33333333334,0.04962300965962729,0.19878797236267953,67.50841569783073,363.5446428571429,46.066,-2.4636656315024652e-05,1.918,11.773700004956627,1.0,0,0,0.333,116510.32,165,2005,1
Sorghum,2005-03-21,129972.70833333331,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,983.52,129792.5,129728.125,129599.375,120776.0,89968.33333333334,54750.0,28250.0,129789.27083333331,133.10902355947795,128575.30729166666,2254.205570249245,123718.66319444445,8510.236469689158,91685.63301282052,31425.676511870726,129972.70833333331,129663.75,129972.70833333331,102452.5,0.13884341031515923,0.2880672328344991,44.464950630777466,360.0803834808259,41.559,0.08922040065553194,1.821,11.775087465393984,1.0,0,0,0.333,116672.09,166,2005,1
Sorghum,2005-03-28,130152.91666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,984.89,129972.70833333331,129792.5,129663.75,123695.66666666669,102452.5,56500.0,28500.0,129911.56249999999,191.32506545528236,129382.46354166666,1136.161978280058,126027.03125,5409.356676952998,94518.4375,31446.708847880396,130152.91666666666,129728.125,130152.91666666666,114936.66666666669,0.13865090267348723,0.3772578432034157,27.037326240615567,356.6769005847953,37.446,-0.00019250764167200174,1.735,11.776473003451791,1.0,0,0,0.333,116833.86,167,2005,1
Sorghum,2005-04-04,130333.125,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,986.25,130152.91666666666,129972.70833333331,129728.125,126615.33333333334,114936.66666666669,58250.0,28750.0,130062.8125,232.64795794961998,129847.1875,281.5896317903332,127310.06944444444,4239.045228427092,97290.86538461539,31298.45647974035,130333.125,129792.5,130333.125,117856.33333333334,0.1384589281198112,0.4663599354419068,13.395601925698198,353.3326086956522,33.685,-0.0001919745536760331,1.657,11.777856624449743,1.0,0,0,0.333,116995.62,168,2005,2
Sorghum,2005-04-11,130513.33333333331,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,987.62,130333.125,130152.91666666666,129792.5,129535.0,117856.33333333334,60000.0,29000.0,130243.02083333333,232.64795794959744,129969.47916666666,334.1719547403677,128364.81944444444,3092.5475122166604,100002.91666666667,30991.432628877763,130513.33333333331,129972.70833333331,130513.33333333331,120776.0,0.13826748444289994,0.5553736412607257,10.739346492480939,350.0459770114942,30.239,-0.00019144367691126263,1.585,11.779238333685479,1.0,0,0,0.333,117157.39,169,2005,2
Sorghum,2005-04-18,133881.875,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,1013.11,130513.33333333331,130333.125,129972.70833333331,129599.375,120776.0,60200.0,28750.0,131220.3125,1780.465295803409,130504.79166666666,1396.88861139909,129456.97569444444,2407.1184096386605,102836.83493589744,30572.160957747943,133881.875,130152.91666666666,133881.875,123695.66666666669,2.580994279000892,3.0076827026186637,10.851390176856324,365.6760869565217,27.6,2.4427267945579922,1.597,11.804720629549426,1.0,0,0,0.333,120181.22,170,2005,2
Sorghum,2005-04-25,137250.41666666666,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,1038.6,133881.875,130513.33333333331,130152.91666666666,129663.75,123695.66666666669,60400.0,28500.0,132994.6875,3273.090580374768,131453.125,2706.091045223255,130586.53819444444,2628.004991612145,105792.62019230769,30015.117497882704,137250.41666666666,130333.125,137250.41666666666,126615.33333333334,2.516055042302523,5.453200882295506,10.958144586040452,381.58040935672506,25.713,-0.06493923669836921,1.607,11.829569681115714,1.0,0,0,0.333,123205.04,171,2005,2
Sorghum,2005-05-02,140618.9583333333,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.8229838658936565,-0.5680647467311557,0,1064.09,137250.41666666666,133881.875,130333.125,129728.125,126615.33333333334,60600.0,28500.0,135566.1458333333,4348.76859200193,132814.47916666666,4096.533300467976,131753.50694444444,3624.5088147208144,108870.27243589744,29289.528737837485,140618.9583333333,130513.33333333331,140618.9583333333,129535.0,2.454303417415238,7.891956349035079,11.05997562169929,393.39985380116957,24.521,-0.06175162488728514,1.616,11.853816199446277,1.0,0,0,0.333,126228.87,172,2005,2
Sorghum,2005-05-09,143987.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,1089.58,140618.9583333333,137250.41666666666,130513.33333333331,129792.5,129535.0,60800.0,28000.0,138934.6875,4348.76859200193,134588.85416666666,5450.922319155,132957.88194444444,4971.283801276868,112069.79166666667,28357.16552537165,143987.5,133881.875,143987.5,129599.375,2.3955103256288135,10.32397711600348,11.157216196394803,414.2410714285714,23.972,-0.058793091786424334,1.623,11.877488714257959,1.0,0,0,0.333,129252.69,173,2005,2
Sorghum,2005-05-16,150474.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,1138.66,143987.5,140618.9583333333,133881.875,129972.70833333331,129599.375,61000.0,28600.0,143082.84375,5643.371394172429,137151.578125,7430.5584043270765,134697.47569444444,6948.435999228279,115511.1185897436,27321.865171577138,150474.5,137250.41666666666,150474.5,129663.75,4.505252192030551,12.393481193776235,16.107427215601923,426.1346153846154,23.869,2.1097418664017376,1.7,11.921555559221549,1.0,0,0,0.333,135075.85,174,2005,2
Sorghum,2005-05-23,156961.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,1187.75,150474.5,143987.5,137250.41666666666,130152.91666666666,129663.75,62000.0,29200.0,148010.61458333334,7234.4341902126125,140502.65104166666,9562.625254780198,136972.28819444444,9240.914516818808,119163.48397435898,26206.84500065201,156961.5,140618.9583333333,156961.5,129728.125,4.31102944352697,14.361401452940337,21.05272290829163,437.53938356164383,24.208,-0.1942227485035808,1.769,11.96376220229722,1.0,0,0,0.333,140899.01,175,2005,2
Sorghum,2005-05-30,163448.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,1236.84,156961.5,150474.5,140618.9583333333,130333.125,129728.125,63000.0,29800.0,153718.0,8374.680988949136,144642.07291666666,11502.30305619708,139782.31944444444,11650.579758698963,123026.88782051283,24970.95970379818,163448.5,143987.5,163448.5,129792.5,4.132860605944777,16.23503824608763,25.993110591862802,448.48489932885906,24.947,-0.17816883758219326,1.829,12.004259353108216,1.0,0,0,0.333,146722.17,176,2005,2
Sorghum,2005-06-06,169935.5,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,1285.93,163448.5,156961.5,143987.5,130513.33333333331,129792.5,64000.0,30400.0,160205.0,8374.68098894911,149569.84375,12939.383941482425,143127.56944444444,14039.637168923533,127101.33012820514,23557.026162876686,169935.5,150474.5,169935.5,129972.70833333331,3.9688342199530657,18.021008768122226,30.92859756919699,458.99835526315786,26.045,-0.16402638599171127,1.881,12.043180116841146,1.0,0,0,0.333,152545.33,177,2005,2
Sorghum,2005-06-13,176422.5,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,1335.02,169935.5,163448.5,150474.5,133881.875,129972.70833333331,65000.0,31000.0,166692.0,8374.680988949085,154887.421875,14246.469661696729,146998.38541666666,16303.733438979109,131386.8108974359,21883.18135352531,176422.5,156961.5,176422.5,130152.91666666666,3.8173306931159168,17.244117774107902,35.73811168690866,469.10483870967744,26.871,-0.15150352683714896,1.925,12.080642633636486,1.0,0,0,0.333,158368.49,178,2005,2
Sorghum,2005-06-20,180443.54166666663,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,1365.44,176422.5,169935.5,156961.5,137250.41666666666,130152.91666666666,77484.16666666667,30500.0,172562.51041666666,7460.485747172586,160286.56249999997,14782.12644151499,151189.27083333334,17959.488190759395,135346.78685897437,21038.24306586731,180443.54166666663,163448.5,180443.54166666663,130333.125,2.279211362874145,14.96038306633578,38.63964503292598,491.61816939890696,27.497,-1.5381193302417717,1.913,12.1031787611605,1.0,0,0,0.333,161978.04,179,2005,2
Sorghum,2005-06-27,184464.5833333333,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,1395.87,180443.54166666663,176422.5,163448.5,140618.9583333333,130333.125,89968.33333333334,30500.0,177816.53124999997,6195.4756858381215,165767.265625,14575.1060703609,155700.22569444444,19012.097619094835,138981.25801282053,21047.66188801884,184464.5833333333,169935.5,184464.5833333333,130513.33333333331,2.2284209396060017,12.857923647713697,41.53315462460776,504.80191256830597,27.943,-0.050790423268143314,1.903,12.125218184863197,1.0,0,0,0.333,165587.6,180,2005,2
Sorghum,2005-07-04,188485.625,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,1426.3,184464.5833333333,180443.54166666663,169935.5,143987.5,130513.33333333331,102452.5,30500.0,182454.06249999997,5191.14246980182,171329.53125,13529.287224827523,160531.25,19391.88144414616,142290.22435897437,21823.614042932248,188485.625,176422.5,188485.625,133881.875,2.1798448211603594,10.915979886486337,44.418673698728114,517.985655737705,28.227,-0.04857611844564236,1.894,12.146782328445623,1.0,0,0,0.333,169197.15,181,2005,3
Sorghum,2005-07-11,192506.66666666663,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,1456.73,188485.625,184464.5833333333,176422.5,150474.5,133881.875,114936.66666666669,30000.0,186475.10416666663,5191.142469801801,176583.5520833333,12386.583446638246,165416.64930555553,19452.338704923422,145273.6858974359,23193.792355239086,192506.66666666663,180443.54166666663,192506.66666666663,137250.41666666666,2.1333412914998906,9.116845451496625,43.788445349056126,541.6888888888888,28.361,-0.04650352966046878,1.886,12.167891258756734,1.0,0,0,0.333,172806.7,182,2005,3
Sorghum,2005-07-18,192960.3333333333,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,1460.16,192506.66666666663,188485.625,180443.54166666663,156961.5,137250.41666666666,117856.33333333334,33750.0,189604.3020833333,3973.026267697083,181083.40624999997,10658.173807277146,170059.1423611111,18754.42556136639,148162.30128205128,24293.33953795058,192960.3333333333,184464.5833333333,192960.3333333333,140618.9583333333,0.23566283418756662,6.936680332837275,40.589979993989076,471.73432098765426,27.971,-1.897678457312324,1.809,12.170245102392053,1.0,0,0,0.333,173213.94,183,2005,3
Sorghum,2005-07-25,193414.0,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,1463.59,192960.3333333333,192506.66666666663,184464.5833333333,163448.5,140618.9583333333,120776.0,37500.0,191841.65625,2267.8100956784283,184829.09374999997,8651.910667121088,174458.72916666666,17361.0374389768,150956.0705128205,25178.50795993912,193414.0,188485.625,193414.0,143987.5,0.23510877019630172,4.851563647041557,37.54475377460662,415.77066666666667,27.084,-0.000554063991264897,1.738,12.172593418456005,1.0,0,0,0.333,173621.18,184,2005,3
Sorghum,2005-08-01,193867.66666666663,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.5680647467311556,-0.8229838658936565,0,1467.03,193414.0,192960.3333333333,188485.625,169935.5,143987.5,123695.66666666669,41250.0,193187.16666666666,585.6811482408511,187820.6145833333,6679.093156502089,178615.40972222222,15244.483233417111,153654.99358974356,25890.398385254328,193867.66666666663,192506.66666666663,193867.66666666663,150474.5,0.23455730540014041,2.8554122717138863,34.642011748705,369.9822222222221,25.728,-0.0005514647961613051,1.672,12.174936232848761,1.0,0,0,0.0,174028.43,185,2005,3
Sorghum,2005-08-08,193867.66666666663,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1467.03,193867.66666666663,193414.0,192506.66666666663,176422.5,150474.5,126615.33333333334,45000.0,193527.41666666666,434.3527645490036,190001.26041666663,5083.307283830531,182231.5069444444,12933.90045947482,156241.62179487178,26434.657009787916,193867.66666666663,192960.3333333333,193867.66666666663,156961.5,0.0,0.7069885025626776,28.83755497886129,330.8170370370369,23.864,-0.23455730540014041,1.602,12.174936232848761,1.0,0,0,0.0,174028.43,186,2005,3
Sorghum,2005-08-15,194775.0,NGN,NGN/MT,WFP Nigeria Food Prices,wholesale,National,,,0.9,True,WFP VAM data — converted to NGN/MT,WFP,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1473.89,193867.66666666663,193867.66666666663,192960.3333333333,180443.54166666663,156961.5,129535.0,46600.0,193981.0833333333,570.8513703533773,191792.6927083333,3518.2149543135197,185382.6319444444,10616.258945284402,158750.85256410256,26890.632311977173,194775.0,193414.0,194775.0,163448.5,0.4680168431043352,0.9404350807851847,24.090939497902355,317.9721030042918,22.192,0.4680168431043352,1.554,12.179605459315002,1.0,0,0,0.0,174842.91,187,2005,3
Sorghum,2005-08-22,177738.125,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1344.97,194775.0,193867.66666666663,193414.0,184464.5833333333,163448.5,129599.375,48200.0,190062.1145833333,8227.119008066242,190951.88541666663,5667.184820093532,186573.43402777775,8528.405589951919,160602.34294871794,26456.932619697996,194775.0,177738.125,194775.0,169935.5,-8.746951610833008,-8.104829536641612,8.742585585061956,268.7512966804979,18.343,-9.214968453937344,1.168,12.088072164359227,1.0,0,0,0.0,159549.48,188,2005,3
Sorghum,2005-08-29,160701.25,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,132.15,155.0,97.0,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1216.05,177738.125,194775.0,193867.66666666663,188485.625,169935.5,129663.75,49800.0,181770.51041666666,16079.301449521923,187478.83854166663,12173.395772264892,185803.9131944444,10381.424980456277,161796.09294871794,25694.352939441258,194775.0,160701.25,194775.0,160701.25,-9.585380176594072,-17.107760792155457,-5.433973478172605,222.69327309236945,12.345,-0.8384285657610633,0.79,11.987308552872143,1.0,0,0,0.0,144256.06,189,2005,3
