commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Cashew Nuts,2015-07-13,226896.7,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,226896.7,193.28,161.26666666666668,109.14666666666666,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,1173.93,226896.7,223975.45,223975.45,238308.81,264067.6,242317.09,223678.0534146341,225436.075,1686.5844738744993,229429.9725,6090.876005982456,233959.71333333335,9734.875184580935,249770.57846153848,18246.897092054285,226896.7,223975.45,257773.29,223975.45,0.0,1.3042724102128256,-14.076281982340877,1.4389639646047225,-9.743,-1.3042724102128256,-0.949,12.332254534092494,1.066,0,0,0.333,203677.47,288,2015,3
Cashew Nuts,2015-07-20,223595.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,220796.78,193.28,161.26666666666668,109.14666666666666,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,1156.85,226896.7,226896.7,223975.45,238308.81,257773.29,242317.09,224423.6148780488,225341.005,1803.0579738639938,227590.76750000002,5180.197986400687,231111.53666666665,6643.094462453346,249050.50461538462,18910.153558488928,226896.7,223595.17,238308.81,223595.17,-1.4550806600536759,-0.1697864654362835,-13.258984280334085,-0.3691433624304463,-9.52,-1.4550806600536759,-1.158,12.31759689131495,1.066,0,0,0.333,200713.8,289,2015,3
Cashew Nuts,2015-07-27,223595.17,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,223595.17,193.28,161.26666666666668,109.14666666666666,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,1156.85,223595.17,226896.7,223975.45,235705.61,237997.34,248105.74,225169.1763414634,225245.935,1906.1392342414388,226076.9625,4133.874768408091,229911.35583333333,6586.722293840185,248107.79038461536,19558.959795654,226896.7,223595.17,238308.81,223595.17,0.0,-0.1697864654362835,-6.051399566062365,-0.6990327748396807,-9.214,1.4550806600536759,-1.154,12.31759689131495,1.066,0,0,0.333,200713.8,290,2015,3
Cashew Nuts,2015-08-03,225933.38,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,226598.29,193.28,161.26666666666668,109.14666666666666,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1168.94,223595.17,223595.17,226896.7,235705.61,237997.34,252673.71,225914.73780487804,225005.105,1674.8790531601255,224855.43375000003,1463.613315667984,228906.02583333335,6146.29901365694,247079.31615384616,20007.176533278413,226896.7,223595.17,238308.81,223595.17,1.0457336802042638,-0.4245632483857231,-5.068947409244151,0.00825187205717448,-8.934,1.0457336802042638,-1.005,12.327999882111243,1.066,0,0,0.333,202812.73,291,2015,3
Cashew Nuts,2015-08-10,226598.29,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,225933.38,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1172.38,225933.38,223595.17,226896.7,223975.45,238308.81,252673.71,226660.29926829267,224930.5025,1565.6206646054372,225183.28875,1530.5653887326678,227930.14916666667,5402.290579737126,246076.41538461536,20365.85569218911,226598.29,223595.17,238308.81,223595.17,0.294294716433674,-0.1315179991599691,-4.914010522733081,-0.027357798649718656,-8.593,-0.7514389637705898,-0.962,12.330938494296642,1.06,0,0,0.333,203409.6,292,2015,3
Cashew Nuts,2015-08-17,232463.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,235862.25,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1202.73,226598.29,225933.38,223595.17,223975.45,238308.81,259034.65,227405.8607317073,227147.56250000003,3770.661592696867,226244.28375,2901.57643637301,227443.03249999997,4582.760580434364,245054.4446153846,20356.271753490415,232463.41,223595.17,235705.61,223595.17,2.58833374250087,3.9662037422364627,-2.4528677727021497,2.2240188762151503,-7.307,2.294039026067196,-0.597,12.356492417023516,1.06,0,0,0.333,208674.52,293,2015,3
Cashew Nuts,2015-08-24,232463.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,232463.41,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1202.73,232463.41,226598.29,223595.17,223975.45,235705.61,259034.65,228151.42219512197,229364.6225,3588.4531734772527,227305.27875,3452.9131038858595,227172.84916666665,4123.95060821627,244032.47384615385,20293.228399696647,232463.41,225933.38,235705.61,223595.17,0.0,3.9662037422364627,-1.3755294156978182,1.8899675326986554,-6.011,-2.58833374250087,-0.605,12.356492417023516,1.06,0,0,0.333,208674.52,294,2015,3
Cashew Nuts,2015-08-31,232463.41,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,225218.92,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.9350162426854148,-0.3546048870425359,0,1202.73,232463.41,232463.41,225933.38,226896.7,235705.61,276078.61,228896.98365853657,230997.13,2932.560000002339,228001.11750000002,3891.824970190169,226902.66583333336,3585.104193973128,242354.96615384615,19317.454836950303,232463.41,226598.29,232463.41,223595.17,0.0,2.890245788382395,-1.3755294156978182,1.5580923280246184,-4.686,0.0,-0.611,12.356492417023516,1.06,0,0,0.333,208674.52,295,2015,3
Cashew Nuts,2015-09-07,239689.51,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,243909.65,193.28,160.83333333333334,107.98,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1240.12,232463.41,232463.41,226598.29,226896.7,223975.45,276078.61,229642.5451219512,234269.935,3613.050000001831,229600.21875000003,5618.412255991262,228212.1708333333,5006.721336595099,240955.38538461537,18053.246303218268,239689.51,232463.41,239689.51,223595.17,3.1084892026663535,5.777281020081837,7.015974295397109,4.375045082658091,-2.775,3.1084892026663535,-0.159,12.387103828483115,1.06,0,0,0.0,215161.14,296,2015,3
Cashew Nuts,2015-09-14,241986.11,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,239689.51,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1252.0,239689.51,232463.41,232463.41,223595.17,223975.45,276078.61,230388.10658536587,236650.61,4925.029987727268,231899.08625,6503.155841088815,229713.0591666667,6182.669703168722,239644.1353846154,16577.949508116628,241986.11,232463.41,241986.11,223595.17,0.9581562413807587,4.096429627355103,8.041354532382883,5.034115513396387,-1.249,-2.150332961285595,-0.024,12.396639739257411,0.989,0,0,0.0,217222.72,297,2015,3
Cashew Nuts,2015-09-21,241986.11,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,243291.64,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1252.0,241986.11,239689.51,232463.41,223595.17,223975.45,275084.42,231133.6680487805,239031.285,4510.440618813856,234197.95375000002,6398.124055868881,231213.9475,6816.791297842939,238371.12346153846,14937.264509350507,241986.11,232463.41,241986.11,223595.17,0.0,4.096429627355103,8.041354532382883,4.695309879705234,0.277,-0.9581562413807587,-0.038,12.396639739257411,0.989,0,0,0.0,217222.72,298,2015,3
Cashew Nuts,2015-09-28,241986.11,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,241986.11,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,1252.0,241986.11,241986.11,232463.41,225933.38,226896.7,275084.42,231879.22951219516,241411.96,1148.3000000053905,236204.54499999998,5936.483699351137,232471.39833333332,7321.088762503233,237098.11153846156,12963.200557340939,241986.11,239689.51,241986.11,223595.17,0.0,4.096429627355103,6.6503435263712385,4.35868297003863,1.819,0.0,-0.051,12.396639739257411,0.989,0,0,0.0,217222.72,299,2015,3
Cashew Nuts,2015-10-05,240882.67,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,238906.89,193.28,155.40615384615384,92.80285714285716,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1246.29,241986.11,241986.11,239689.51,226598.29,226896.7,266139.06,232624.79097560977,241710.25,551.7200000112047,237990.09249999997,4641.307549467152,233636.89583333334,7464.7862042434035,236126.71192307692,11571.562323069742,241986.11,240882.67,241986.11,223595.17,-0.4559931146461138,0.49779400024640985,6.164025303144549,3.54987058333609,2.365,-0.4559931146461138,-0.135,12.392069398841612,0.989,0,0,0.0,216232.2,300,2015,4
Cashew Nuts,2015-10-12,240882.67,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,240882.67,193.28,146.6375,91.6375,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1246.29,240882.67,241986.11,241986.11,232463.41,223595.17,264067.6,233370.3524390244,241434.39,637.071381044304,239042.5,4136.154928544092,235077.52083333334,7004.631874699971,235234.98384615386,10136.62196705983,241986.11,240882.67,241986.11,223595.17,0.0,-0.4559931146461138,7.731607082568015,3.2190539554241226,2.635,0.4559931146461138,-0.145,12.392069398841612,0.946,0,0,0.0,216232.2,301,2015,4
Cashew Nuts,2015-10-19,249486.22,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,250492.61,193.28,146.6375,91.6375,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1290.8,240882.67,240882.67,241986.11,232463.41,223595.17,264067.6,234115.91390243903,243309.4175,4150.591874303857,241170.35125,4618.585092918879,237235.1083333333,7132.623958547916,234674.1615384615,8791.764412297962,249486.22,240882.67,249486.22,225933.38,3.57167661750013,3.099396903400775,11.579431702393217,6.565254724190206,3.68,3.57167661750013,0.408,12.427162970416907,0.946,0,0,0.0,223955.31,302,2015,4
Cashew Nuts,2015-10-26,249843.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,249486.22,193.28,146.6375,91.6375,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1292.65,249486.22,240882.67,241986.11,232463.41,225933.38,257773.29,234861.4753658537,245273.7,5072.419195473887,243342.83,3981.5675270828233,239227.59666666668,7027.306309070171,234369.1596153846,8065.954530551933,249843.24,240882.67,249843.24,226598.29,0.1431020919712367,3.2469342971792825,10.58270362706033,6.378979187969658,4.653,-3.4285745255288935,0.413,12.428592962674308,0.946,0,0,0.0,224275.8,303,2015,4
Cashew Nuts,2015-11-02,249843.24,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,249843.24,193.28,146.6375,91.6375,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1292.65,249843.24,249486.22,240882.67,239689.51,226598.29,237997.34,235607.0368292683,247513.8425,4423.98414528919,244612.04624999998,4259.300141046522,241164.6758333333,6405.811010332722,234824.77115384614,8596.224530213363,249843.24,240882.67,249843.24,232463.41,0.0,3.719889853429459,10.258219512600908,6.042350586093881,5.404,-0.1431020919712367,0.395,12.428592962674308,0.946,0,0,0.333,224275.8,304,2015,4
Cashew Nuts,2015-11-09,250879.96,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,250879.96,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1298.01,249843.24,249843.24,240882.67,241986.11,232463.41,237997.34,236352.59829268293,250013.16499999998,601.8730808442936,245723.7775,4621.303069963782,242699.38833333334,6337.401041335878,235320.25653846154,9140.454365560981,250879.96,249486.22,250879.96,232463.41,0.4149481891124962,4.150273658125747,7.922343563660195,6.146478529221566,6.244,0.4149481891124962,0.446,12.43273384266747,1.008,0,0,0.333,225206.43,305,2015,4
Cashew Nuts,2015-11-16,250879.96,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,259582.49,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1298.01,250879.96,249843.24,249486.22,241986.11,232463.41,238308.81,237098.1597560976,250361.59999999998,598.5505710839852,246835.50874999998,4663.284910663238,244234.10083333333,5843.96784888722,235803.76230769232,9624.53603388806,250879.96,249843.24,250879.96,232463.41,0.0,0.5586440806229609,7.922343563660195,5.812698107011749,6.174,-0.4149481891124962,0.429,12.43273384266747,1.008,0,0,0.333,225206.43,306,2015,4
Cashew Nuts,2015-11-23,250879.96,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,245563.21,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,1298.01,250879.96,250879.96,249843.24,241986.11,232463.41,238308.81,237843.7212195122,250620.78,518.360000011191,247947.24,4394.427149493684,245768.81333333332,4796.075424803833,236287.26807692306,10061.27347020482,250879.96,249843.24,250879.96,239689.51,0.0,0.4149481891124962,7.922343563660195,5.481010267433684,6.066,0.0,0.412,12.43273384266747,1.008,0,0,0.333,225206.43,307,2015,4
Cashew Nuts,2015-11-30,248483.56,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,254103.23,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.3546048870425359,0.9350162426854148,1,1285.61,250879.96,250879.96,249843.24,240882.67,239689.51,235705.61,238589.28268292683,250280.86,1198.200000004858,248897.35125,3345.2467037774964,246501.65083333335,4441.468278039125,236778.72769230773,10339.945764303098,250879.96,248483.56,250879.96,240882.67,-0.9551978563772101,-0.5442132434721803,3.668934030529747,4.146991518567988,5.702,-0.9551978563772101,0.239,12.423135989791717,1.008,0,0,0.333,223055.26,308,2015,4
Cashew Nuts,2015-12-07,248483.56,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,248483.56,193.28,150.296875,106.303125,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,1285.61,248483.56,250879.96,250879.96,240882.67,241986.11,235705.61,239334.84414634143,249681.76,1383.5621850902537,249847.4625,1003.5042262281164,247043.10499999998,4232.051175422186,237270.1873076923,10587.603376771322,250879.96,248483.56,250879.96,240882.67,0.0,-0.9551978563772101,2.685050807255007,3.822559095517475,5.231,0.9551978563772101,0.228,12.423135989791717,1.008,0,0,0.333,223055.26,309,2015,4
Cashew Nuts,2015-12-14,248483.56,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,248367.39,193.28,152.15,126.3175,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,1285.61,248483.56,248483.56,250879.96,249486.22,241986.11,223975.45,240080.4056097561,249082.66,1198.2000000049163,249722.13,1111.8333074992825,247584.55916666667,3931.1861437751595,238212.80692307692,10446.66739861,250879.96,248483.56,250879.96,240882.67,0.0,-0.9551978563772101,2.685050807255007,3.5001416999865365,4.563,0.0,0.217,12.423135989791717,1.078,0,0,0.333,223055.26,310,2015,4
Cashew Nuts,2015-12-21,256190.62,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,False,,258240.83,193.28,152.15,126.3175,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,1325.49,248483.56,248483.56,250879.96,249843.24,241986.11,223975.45,240825.96707317076,250410.32499999998,3853.5300000015077,250515.5525,2547.9334557806824,248768.26833333334,4220.126137358551,239451.8519230769,10599.820524877903,256190.62,248483.56,256190.62,240882.67,3.1016377904437675,2.11681315637966,5.869969148229215,6.379981824036829,4.576,3.1016377904437675,0.711,12.453680959088592,1.078,0,0,0.333,229973.63,311,2015,4
