commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Cocoa,2003-03-17,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),250379.48,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,167,2003,1
Cocoa,2003-03-24,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),235155.06,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,168,2003,1
Cocoa,2003-03-31,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),231542.25,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,169,2003,1
Cocoa,2003-04-07,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),215205.45,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,170,2003,2
Cocoa,2003-04-14,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),215694.35,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,171,2003,2
Cocoa,2003-04-21,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),220594.33,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,172,2003,2
Cocoa,2003-04-28,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),223368.68,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,173,2003,2
Cocoa,2003-05-05,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),216116.37,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,174,2003,2
Cocoa,2003-05-12,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),219656.1,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,175,2003,2
Cocoa,2003-05-19,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),214420.82,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,176,2003,2
Cocoa,2003-05-26,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),223683.61,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,177,2003,2
Cocoa,2003-06-02,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),217111.98,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,178,2003,2
Cocoa,2003-06-09,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),236708.81,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,179,2003,2
Cocoa,2003-06-16,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),222957.39,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,180,2003,2
Cocoa,2003-06-23,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),213221.92,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,181,2003,2
Cocoa,2003-06-30,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),211818.65,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,182,2003,2
Cocoa,2003-07-07,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),224306.08,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,183,2003,3
Cocoa,2003-07-14,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),219623.49,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,184,2003,3
Cocoa,2003-07-21,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),225841.85,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,185,2003,3
Cocoa,2003-07-28,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),224244.82,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,186,2003,3
Cocoa,2003-08-04,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),218371.42,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,187,2003,3
Cocoa,2003-08-11,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),213289.96,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,188,2003,3
Cocoa,2003-08-18,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),208903.87,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,189,2003,3
Cocoa,2003-08-25,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),215917.99,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,190,2003,3
Cocoa,2003-09-01,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),224472.25,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,191,2003,3
Cocoa,2003-09-08,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),220255.21,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,192,2003,3
Cocoa,2003-09-15,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),210670.69,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,193,2003,3
Cocoa,2003-09-22,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),219986.59,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,194,2003,3
Cocoa,2003-09-29,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),221379.37,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.333,451434.56,195,2003,3
Cocoa,2003-10-06,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),219635.69,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,196,2003,4
Cocoa,2003-10-13,502898.1,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),226658.62,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0.0,3891.8,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,0.0,502898.1,502898.1,502898.1,502898.1,0.0,0.0,0.0,0.0,0.0,0.0,,13.128144832538252,1.0,0,0,0.667,451434.56,197,2003,4
