commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Beans (white),2007-02-12,631503.4064327485,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,5018.7,629253.4137426901,627003.4210526316,622503.4356725146,613503.4649122807,604503.4941520467,573003.5964912281,514503.7865497077,628128.4173976609,2904.7280725275778,623628.4320175439,5511.334015644151,619128.4466374269,8112.4640134033125,603378.4978070176,17209.13494806572,631503.4064327485,624753.4283625731,631503.4064327485,606753.4868421053,0.35756543245046846,1.4457704559511342,4.46646091245102,22.7402835395337,4.102,-0.0012831183726191853,1.683,13.355860198472406,1.0,0,0,0.0,566879.18,265,2007,1
Beans (white),2007-02-19,633753.399122807,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,5036.58,631503.4064327485,629253.4137426901,624753.4283625731,615753.4576023392,606753.4868421053,575253.5891812865,516753.7792397661,630378.4100877193,2904.7280725272694,625878.4247076024,5511.334015644278,621378.4393274854,8112.464013403009,605628.4904970761,17209.13494806581,633753.399122807,627003.4210526316,633753.399122807,609003.4795321638,0.35629145736018053,1.4405636450562476,4.44989816560013,22.641270288369732,4.087,-0.0012739750902879265,1.683,13.359416775280096,1.0,0,0,0.0,568898.92,266,2007,1
Beans (white),2007-02-26,636003.3918128655,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,5054.47,633753.399122807,631503.4064327485,627003.4210526316,618003.4502923978,609003.4795321638,577503.581871345,519003.7719298246,632628.4027777778,2904.728072527014,628128.4173976608,5511.334015644443,623628.4320175439,8112.4640134027395,607878.4831871345,17209.13494806592,636003.3918128655,629253.4137426901,636003.3918128655,611253.4722222222,0.35502652816896685,1.4353942032923062,4.4334578024813664,22.543115524574773,4.072,-0.0012649291912136817,1.683,13.362960747664559,1.0,0,0,0.0,570918.66,267,2007,1
Beans (white),2007-03-05,638253.384502924,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,5072.35,636003.3918128655,633753.399122807,629253.4137426901,620253.4429824562,611253.4722222222,579753.5745614036,521253.76461988303,634878.3954678363,2904.7280725268333,630378.4100877193,5511.334015644582,625878.4247076024,8112.4640134024785,610128.475877193,17209.13494806604,638253.384502924,631503.4064327485,638253.384502924,613503.4649122807,0.3537705488716236,1.4302617298019404,4.417138471629967,22.445808131162636,4.057,-0.0012559792973432238,1.683,13.366492204649933,1.0,0,0,0.0,572938.41,268,2007,1
Beans (white),2007-03-12,640503.3771929825,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,5090.23,638253.384502924,636003.3918128655,631503.4064327485,622503.4356725146,613503.4649122807,582003.567251462,523503.7573099415,637128.3881578947,2904.7280725265477,632628.4027777778,5511.334015644684,628128.4173976609,8112.464013402183,612378.4685672515,17209.134948066145,640503.3771929825,633753.399122807,640503.3771929825,615753.4576023392,0.3525234248167308,1.4251658294407665,4.4009388414069095,22.349337182268037,4.042,-0.0012471240548928009,1.683,13.370011234320527,1.0,0,0,0.0,574958.15,269,2007,1
Beans (white),2007-03-19,642753.3698830409,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,5108.11,640503.3771929825,638253.384502924,633753.399122807,624753.4283625731,615753.4576023392,584253.5599415204,525753.75,639378.3808479533,2904.728072526187,634878.3954678363,5511.334015644811,630378.4100877193,8112.46401340188,614628.4612573099,17209.134948066236,642753.3698830409,636003.3918128655,642753.3698830409,618003.4502923978,0.3512850626828934,1.4201061126758452,4.384857599636671,22.253691939057198,4.027,-0.001238362133837434,1.683,13.373517923833987,1.0,0,0,0.0,576977.89,270,2007,1
Beans (white),2007-03-26,645003.3625730994,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,5125.99,642753.3698830409,640503.3771929825,636003.3918128655,627003.4210526316,618003.4502923978,586503.552631579,528003.7426900584,641628.3735380117,2904.7280725259316,637128.3881578947,5511.33401564495,632628.4027777779,8112.464013401611,616878.4539473684,17209.134948066345,645003.3625730994,638253.384502924,645003.3625730994,620253.4429824562,0.35005537045538215,1.4150821954864723,4.368893453252909,22.158861845742738,4.012,-0.0012296922275112365,1.683,13.37701235943426,1.0,0,0,0.0,578997.63,271,2007,1
Beans (white),2007-04-02,647253.355263158,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.992708874098054,-0.1205366802553228,0,5143.87,645003.3625730994,642753.3698830409,638253.384502924,629253.4137426901,620253.4429824562,588753.5453216375,530253.735380117,643878.3662280701,2904.728072525751,639378.3808479533,5511.3340156450895,634878.3954678363,8112.46401340135,619128.446637427,17209.134948066465,647253.355263158,640503.3771929825,647253.355263158,622503.4356725146,0.34883425740335205,1.4100936992669677,4.353045127951916,22.06483652570006,3.998,-0.0012211130520300983,1.683,13.380494626464314,1.0,0,0,0.333,581017.37,272,2007,2
Beans (white),2007-04-09,649503.3479532164,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,5161.75,647253.355263158,645003.3625730994,640503.3771929825,631503.4064327485,622503.4356725146,591003.538011696,532503.7280701755,646128.3589181287,2904.7280725254654,641628.3735380117,5511.334015645191,637128.3881578947,8112.464013401054,621378.4393274854,17209.13494806657,649503.3479532164,642753.3698830409,649503.3479532164,624753.4283625731,0.3476216340575933,1.405140250731618,4.33731136785338,21.971605777682402,3.983,-0.0012126233457587787,1.683,13.383964809378647,1.0,0,0,0.333,583037.12,273,2007,2
Beans (white),2007-04-16,651753.3406432748,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,5179.63,649503.3479532164,647253.355263158,642753.3698830409,633753.399122807,624753.4283625731,593253.5307017544,534753.7207602339,648378.3516081872,2904.728072525105,643878.3662280702,5511.334015645293,639378.3808479533,8112.464013400751,623628.4320175438,17209.134948066665,651753.3406432748,645003.3625730994,651753.3406432748,627003.4210526316,0.34641741218868205,1.4002214818215064,4.321690935168809,21.87915957213129,3.969,-0.001204221868911226,1.683,13.38742299175558,1.0,0,0,0.333,585056.86,274,2007,2
Beans (white),2007-04-23,654003.3333333334,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,5197.52,651753.3406432748,649503.3479532164,645003.3625730994,636003.3918128655,627003.4210526316,595503.5233918128,537003.7134502924,650628.3442982456,2904.7280725248493,646128.3589181288,5511.334015645432,641628.3735380118,8112.464013400465,625878.4247076024,17209.134948066763,654003.3333333334,647253.355263158,654003.3333333334,629253.4137426901,0.34522150478550895,1.395337029613386,4.3061826098769185,21.787488047579593,3.954,-0.001195907403173102,1.683,13.390869256309331,1.0,0,0,0.333,587076.6,275,2007,2
Beans (white),2007-04-30,656253.3260233919,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,5215.4,654003.3333333334,651753.3406432748,647253.355263158,638253.384502924,629253.4137426901,597753.5160818713,539253.7061403509,652878.3369883042,2904.7280725246687,648378.3516081872,5511.3340156455715,643878.3662280702,8112.464013400203,628128.4173976609,17209.134948066876,656253.3260233919,649503.3479532164,656253.3260233919,631503.4064327485,0.34403382603429566,1.3904865362304397,4.290785189405799,21.69658150714493,3.94,-0.0011876787512132836,1.683,13.394303684901889,1.0,0,0,0.333,589096.34,276,2007,2
Beans (white),2007-05-07,658503.3187134503,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,5233.28,656253.3260233919,654003.3333333334,649503.3479532164,640503.3771929825,631503.4064327485,600003.5087719299,541503.6988304094,655128.3296783626,2904.728072524383,650628.3442982456,5511.334015645673,646128.3589181287,8112.464013399908,630378.4100877193,17209.13494806698,658503.3187134503,651753.3406432748,658503.3187134503,633753.399122807,0.3428542912982113,1.3856696487547948,4.275497488322277,21.6064304151103,3.926,-0.0011795347360843422,1.683,13.397726358554673,1.0,0,0,0.333,591116.09,277,2007,2
Beans (white),2007-05-14,660753.3114035088,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,5251.16,658503.3187134503,656253.3260233919,651753.3406432748,642753.3698830409,633753.399122807,602253.5014619883,543753.6915204679,657378.3223684211,2904.728072524022,652878.3369883042,5511.334015645775,648378.3516081871,8112.464013399588,632628.4027777778,17209.134948067072,660753.3114035088,654003.3333333334,660753.3114035088,636003.3918128655,0.3416828170971664,1.3808860191420136,4.260318338027536,21.517025393589773,3.912,-0.0011714742010449086,1.683,13.401137357460017,1.0,0,0,0.333,593135.83,278,2007,2
Beans (white),2007-05-21,663003.3040935673,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,5269.04,660753.3114035088,658503.3187134503,654003.3333333334,645003.3625730994,636003.3918128655,604503.4941520467,546003.6842105263,659628.3150584796,2904.7280725237665,655128.3296783627,5511.334015645914,650628.3442982456,8112.4640133993025,634878.3954678363,17209.134948067174,663003.3040935673,656253.3260233919,663003.3040935673,638253.384502924,0.34051932108811744,1.3761353041371827,4.245246586459417,21.428357219276318,3.898,-0.0011634960090489699,1.683,13.404536760992428,1.0,0,0,0.333,595155.57,279,2007,2
Beans (white),2007-05-28,665253.2967836257,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,5286.92,663003.3040935673,660753.3114035088,656253.3260233919,647253.355263158,638253.384502924,606753.4868421053,548253.6769005848,661878.307748538,2904.7280725235632,657378.322368421,5511.334015646028,652878.3369883042,8112.464013399033,637128.3881578947,17209.134948067283,665253.2967836257,658503.3187134503,665253.2967836257,640503.3771929825,0.33936372204577125,1.3714171651928453,4.230281097800903,21.340416820269947,3.885,-0.0011555990423461893,1.683,13.40792464771968,1.0,0,0,0.333,597175.31,280,2007,2
Beans (white),2007-06-04,667503.2894736843,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,5304.8,665253.2967836257,663003.3040935673,658503.3187134503,649503.3479532164,640503.3771929825,609003.4795321638,550503.6695906434,664128.3004385965,2904.728072523383,659628.3150584796,5511.33401564613,655128.3296783626,8112.464013398772,639378.3808479533,17209.134948067403,667503.2894736843,660753.3114035088,667503.2894736843,642753.3698830409,0.33821593984380005,1.3667312683886879,4.215420752194854,21.253195272983795,3.871,-0.0011477822019712036,1.683,13.411301095413698,1.0,0,0,0.667,599195.05,281,2007,2
Beans (white),2007-06-11,669753.2821637427,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,5322.68,667503.2894736843,665253.2967836257,660753.3114035088,651753.3406432748,642753.3698830409,611253.4722222222,552753.6622807018,666378.293128655,2904.7280725230976,661878.3077485381,5511.334015646232,657378.322368421,8112.464013398478,641628.3735380118,17209.134948067505,669753.2821637427,663003.3040935673,669753.2821637427,645003.3625730994,0.3370758954360342,1.3620772843524698,4.200664445464497,21.166683799125273,3.857,-0.0011400444077658278,1.683,13.414666181061284,1.0,0,0,0.667,601214.8,282,2007,2
Beans (white),2007-06-18,672003.2748538012,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,5340.56,669753.2821637427,667503.2894736843,663003.3040935673,654003.3333333334,645003.3625730994,613503.4649122807,555003.6549707602,668628.2858187135,2904.728072522842,664128.3004385966,5511.334015646371,659628.3150584796,8112.464013398191,643878.3662280702,17209.134948067607,672003.2748538012,665253.2967836257,672003.2748538012,647253.355263158,0.3359435108387432,1.3574548881831516,4.186011088840158,21.08087376275116,3.844,-0.0011323845972910362,1.683,13.418019980874638,1.0,0,0,0.667,603234.54,283,2007,2
Beans (white),2007-06-25,674253.2675438597,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,5358.45,672003.2748538012,669753.2821637427,665253.2967836257,656253.3260233919,647253.355263158,615753.4576023392,557253.6476608186,670878.278508772,2904.728072522586,666378.2931286551,5511.334015646485,661878.3077485381,8112.464013397922,646128.3589181287,17209.134948067716,674253.2675438597,667503.2894736843,674253.2675438597,649503.3479532164,0.3348187091123833,1.3528637593751336,4.171459608691275,20.995756667393707,3.83,-0.0011248017263598697,1.683,13.421362570301723,1.0,0,0,0.667,605254.28,284,2007,2
Beans (white),2007-07-02,676503.2602339182,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.1205366802553228,-0.992708874098054,0,5376.33,674253.2675438597,672003.2748538012,667503.2894736843,658503.3187134503,649503.3479532164,618003.4502923978,559503.6403508772,673128.2711988305,2904.728072522406,668628.2858187135,5511.3340156465865,664128.3004385965,8112.464013397661,648378.3516081871,17209.134948067836,676503.2602339182,669753.2821637427,676503.2602339182,651753.3406432748,0.33370141434458933,1.3483035817441813,4.157008946264362,20.91132415325625,3.817,-0.001117294767793986,1.683,13.424694024036445,1.0,0,0,0.667,607274.02,285,2007,3
Beans (white),2007-07-09,678753.2529239766,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,5394.21,676503.2602339182,674253.2675438597,669753.2821637427,660753.3114035088,651753.3406432748,620253.4429824562,561753.6330409357,675378.263888889,2904.7280725221203,670878.2785087719,5511.334015646688,666378.293128655,8112.464013397366,650628.3442982456,17209.13494806794,678753.2529239766,672003.2748538012,678753.2529239766,654003.3333333334,0.3325915516327882,1.3437740433549061,4.142658057426019,20.827567994476137,3.804,-0.001109862711801135,1.683,13.428014416028665,1.0,0,0,0.667,609293.76,286,2007,3
Beans (white),2007-07-16,681003.245614035,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,5412.09,678753.2529239766,676503.2602339182,672003.2748538012,663003.3040935673,654003.3333333334,622503.4356725146,564003.6257309942,677628.2565789474,2904.728072521812,673128.2711988303,5511.334015646816,668628.2858187135,8112.464013397062,652878.336988304,17209.134948068033,681003.245614035,674253.2675438597,681003.245614035,656253.3260233919,0.3314890470676568,1.3392748364495333,4.128405912411504,20.744480096453266,3.791,-0.0011025045651313903,1.683,13.43132381949406,1.0,0,0,0.667,611313.51,287,2007,3
Beans (white),2007-07-23,683253.2383040936,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,5429.97,681003.245614035,678753.2529239766,674253.2675438597,665253.2967836257,656253.3260233919,624753.4283625731,566253.6184210526,679878.2492690058,2904.7280725215564,675378.263888889,5511.334015646955,670878.278508772,8112.464013396794,655128.3296783625,17209.134948068142,683253.2383040936,676503.2602339182,683253.2383040936,658503.3187134503,0.33039382771660186,1.3348056573783573,4.1142514955786025,20.662052493242157,3.778,-0.0010952193510549435,1.683,13.434622306923792,1.0,0,0,0.667,613333.25,288,2007,3
Beans (white),2007-07-30,685503.230994152,NGN,NGN/MT,Gap-filled,wholesale,National,,,0.6,False,Weekly gap-fill,Interpolated,historical,False,,,125.83,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,5447.85,683253.2383040936,681003.245614035,676503.2602339182,667503.2894736843,658503.3187134503,627003.4210526316,568503.6111111111,682128.2419590643,2904.7280725213536,677628.2565789474,5511.334015647069,673128.2711988305,8112.464013396525,657378.3223684211,17209.13494806825,685503.230994152,678753.2529239766,685503.230994152,660753.3114035088,0.32930582160768385,1.3303662065311972,4.100193805166041,20.58027734500598,3.765,-0.001088006108918016,1.683,13.437909950094054,1.0,0,0,0.667,615352.99,289,2007,3
