commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Wheat,2014-01-20,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,211,2014,1
Wheat,2014-01-27,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,212,2014,1
Wheat,2014-02-03,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,213,2014,1
Wheat,2014-02-10,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,214,2014,1
Wheat,2014-02-17,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,215,2014,1
Wheat,2014-02-24,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,216,2014,1
Wheat,2014-03-03,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,217,2014,1
Wheat,2014-03-10,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,218,2014,1
Wheat,2014-03-17,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,0.120536680255323,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,219,2014,1
Wheat,2014-03-24,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,1.0,-1.6081226496766364e-16,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,220,2014,1
Wheat,2014-03-31,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.992708874098054,-0.1205366802553228,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.0,303977.87,221,2014,1
Wheat,2014-04-07,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.970941817426052,-0.2393156642875575,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,222,2014,2
Wheat,2014-04-14,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.9350162426854148,-0.3546048870425354,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,223,2014,2
Wheat,2014-04-21,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8854560256532099,-0.4647231720437685,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,224,2014,2
Wheat,2014-04-28,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844387,-0.4999999999999998,0.8229838658936565,-0.5680647467311557,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,225,2014,2
Wheat,2014-05-05,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.7485107481711013,-0.663122658240795,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,226,2014,2
Wheat,2014-05-12,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.6631226582407952,-0.7485107481711012,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,227,2014,2
Wheat,2014-05-19,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.5680647467311558,-0.8229838658936564,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,228,2014,2
Wheat,2014-05-26,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,229,2014,2
Wheat,2014-06-02,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,230,2014,2
Wheat,2014-06-09,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,231,2014,2
Wheat,2014-06-16,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,232,2014,2
Wheat,2014-06-23,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,233,2014,2
Wheat,2014-06-30,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,234,2014,2
Wheat,2014-07-07,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.0,0,0,0.5,303977.87,235,2014,3
Wheat,2014-07-14,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.008,0,0,0.5,303977.87,236,2014,3
Wheat,2014-07-21,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.008,0,0,0.5,303977.87,237,2014,3
Wheat,2014-07-28,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.008,0,0,0.5,303977.87,238,2014,3
Wheat,2014-08-04,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,1.008,0,0,0.0,303977.87,239,2014,3
Wheat,2014-08-11,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,0.995,0,0,0.0,303977.87,240,2014,3
Wheat,2014-08-18,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,0.995,0,0,0.0,303977.87,241,2014,3
Wheat,2014-08-25,338631.35,NGN,NGN/MT,Historical (World Bank Pink Sheet × FX),wholesale,National,,,0.65,False,Synthetic: World Bank wheat USD × NGN/USD FX + Nigeria import premium (calibrated),Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),100000.0,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,2135.8,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,0.0,338631.35,338631.35,338631.35,338631.35,0.0,0.0,0.0,0.0,0.0,0.0,,12.732670284578193,0.995,0,0,0.0,303977.87,242,2014,3
