commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Meat (goat),2019-08-26,1122617.628,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,235.9284615384616,144.58333333333334,11.1,11.6,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,3657.69,1125647.276,1128676.923,1145397.552,1163634.545,1164431.818,1133705.357,1086507.937,1128494.7662499999,6209.02459840065,1142266.1287500001,16190.867509041378,1149768.0251666668,17025.559210963485,1153418.0814230768,12389.908897311103,1137037.238,1122617.628,1165909.091,1122617.628,-0.2691471888748298,-1.9888224800396537,-3.590952201204789,3.323463158465634,-2.161,-0.0007225459799364842,-0.219,13.931174574974513,1.479,0,0,0.0,1010456.91,189,2019,3
Meat (goat),2019-09-02,1119587.981,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,235.9284615384616,144.58333333333334,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,3647.82,1122617.628,1125647.276,1137037.238,1162876.364,1165909.091,1143415.179,1090476.19,1124132.452,3911.2579740044043,1136855.080875,15539.306889919624,1145907.9326666666,18240.971917062747,1152501.6507307691,13943.210138677154,1128676.923,1119587.981,1165150.909,1119587.981,-0.269873456859715,-1.5346249372353404,-3.9729607014446167,2.669640223873193,-2.462,-0.0007262679848851761,-0.313,13.92847219466718,1.479,0,0,0.5,1007729.96,190,2019,3
Meat (goat),2019-09-09,1116558.333,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,3637.95,1119587.981,1122617.628,1128676.923,1162118.182,1165150.909,1153125.0,1094444.444,1121102.8045,3911.2582322016833,1131160.09975,13117.935519576984,1141858.5513333334,18960.246962108147,1151095.2404615383,15621.054399093564,1125647.276,1116558.333,1164392.727,1116558.333,-0.27060383385804077,-1.0736987487782512,-4.170496338684993,2.0205583866073518,-2.606,-0.000730376998325788,-0.405,13.925762490811852,1.483,0,0,0.5,1005003.0,191,2019,3
Meat (goat),2019-09-16,1118862.381,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,3645.45,1116558.333,1119587.981,1125647.276,1153757.867,1164392.727,1153611.111,1081111.111,1119406.58075,2500.1599336614877,1126798.1639999999,9949.332784108394,1138064.3558333332,18592.971195448492,1149758.7508461538,16836.412707217933,1122617.628,1116558.333,1163634.545,1116558.333,0.2063526760674783,-0.6027549788163,-3.9102224656887508,3.4918954782622746,-2.64,0.4769565099255191,-0.371,13.92782388958128,1.483,0,0,0.5,1007076.85,192,2019,3
Meat (goat),2019-09-23,1121166.429,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,3652.96,1118862.381,1116558.333,1122617.628,1145397.552,1163634.545,1154097.222,1067777.778,1119043.781,1915.9110860153585,1123769.2736250001,6604.223214279643,1134525.3461666668,17278.716915798348,1148492.1818846154,17712.830646176153,1121166.429,1116558.333,1162876.364,1116558.333,0.20592773866796588,-0.1292692154304942,-3.6496094226903475,4.9999777200832485,-2.564,-0.00042493739951243725,-0.347,13.92988104772594,1.483,0,0,0.5,1009150.7,193,2019,3
Meat (goat),2019-09-30,1123470.476,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,3660.47,1121166.429,1118862.381,1119587.981,1137037.238,1162876.364,1154583.333,1054444.444,1120014.4047500002,2974.5127889751084,1122073.4283750001,3897.867957837326,1131241.5221666668,14994.309776104605,1147295.5335384617,18325.241315841427,1123470.476,1116558.333,1162118.182,1116558.333,0.20550445860700872,0.3467789102677088,-3.3886567153582625,6.546199033317701,-2.378,-0.0004232800609571541,-0.336,13.931933981767203,1.483,0,0,0.5,1011224.55,194,2019,3
Meat (goat),2019-10-07,1125774.524,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.15666666666664,151.78636363636363,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,3667.97,1123470.476,1121166.429,1116558.333,1128676.923,1162118.182,1155069.444,1041111.111,1122318.4525,2974.512659877185,1121710.6285,3281.824403018846,1128212.884,11439.845592710892,1146168.8058461538,18724.395319665924,1125774.524,1118862.381,1153757.867,1116558.333,0.20508309290006022,0.825410614708999,-3.127363340744982,8.132024728722719,-2.081,-0.0004213657069485066,-0.342,13.933982710791536,1.483,0,0,0.5,1013298.4,195,2019,4
Meat (goat),2019-10-14,1128078.571,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,3675.48,1125774.524,1123470.476,1118862.381,1125647.276,1153757.867,1155555.556,1027777.778,1124622.5,2974.5124016798454,1122014.5403749999,3774.1072474665566,1126072.9426666666,8158.043635947495,1145111.9987307691,18947.48758781402,1128078.571,1121166.429,1145397.552,1116558.333,0.2046632741175891,0.8237107759189177,-2.225709287406319,9.758996073565607,-1.789,-0.00041981878247110416,-0.375,13.936027250218862,1.458,0,0,0.5,1015372.25,196,2019,4
Meat (goat),2019-10-21,1132978.929,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,3691.45,1128078.571,1125774.524,1121166.429,1122617.628,1145397.552,1156666.667,1042467.949,1127575.625,4063.8594913282204,1123309.703,5426.6765946785645,1125038.0574166668,5980.959995979338,1144200.9318846154,18939.167940315383,1132978.929,1123470.476,1137037.238,1116558.333,0.4343986426101454,1.0535902337475367,-1.0842194466292976,8.68237532739724,-1.453,0.22973536849255627,-0.3,13.94036182493708,1.458,0,0,0.5,1019783.01,197,2019,4
Meat (goat),2019-10-28,1137879.286,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,3707.41,1132978.929,1128078.571,1123470.476,1119587.981,1137037.238,1157777.778,1057158.12,1131177.8275000001,5383.759287044508,1125596.1161250002,7198.628702406285,1125108.2280833332,6137.429407088964,1143435.6052692307,18769.875511044604,1137879.286,1125774.524,1137879.286,1116558.333,0.4325196942828624,1.2825268049144523,0.07405632567332177,7.635675730324998,-1.072,-0.00187894832728297,-0.19,13.944677691298283,1.458,0,0,0.5,1024193.78,198,2019,4
Meat (goat),2019-11-04,1142779.643,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,231.66666666666663,144.34666666666666,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,3723.38,1137879.286,1132978.929,1125774.524,1116558.333,1128676.923,1158888.889,1071848.291,1135429.10725,6326.334070493225,1128873.779875,8369.922521832974,1126283.45475,7961.942808414681,1142816.0188846153,18503.352027618992,1142779.643,1128078.571,1142779.643,1116558.333,0.4306570178657543,1.5105261877466303,1.2494913037218058,6.617667126550475,-0.646,-0.0018626764171081334,-0.034,13.94897501097339,1.458,0,0,0.5,1028604.54,199,2019,4
Meat (goat),2019-11-11,1147680.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,3739.35,1142779.643,1137879.286,1128078.571,1118862.381,1125647.276,1160000.0,1086538.462,1140329.4645,6326.3336831964725,1132475.98225,9562.039034657606,1128119.5150833332,10064.663119461175,1142342.172730769,18200.969454566257,1147680.0,1132978.929,1147680.0,1116558.333,0.42881031614596665,1.7375943045016884,1.957338188414881,5.627185795839784,-0.176,-0.0018467017197876245,0.167,13.953253942682899,1.466,0,0,0.5,1033015.3,200,2019,4
Meat (goat),2019-11-18,1148176.071,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,3740.96,1147680.0,1142779.643,1132978.929,1121166.429,1122617.628,1161477.273,1111057.692,1144128.75,4825.904882352092,1135852.1875,9764.548343181752,1130249.3853333334,11409.048989006742,1141830.5880384615,17824.656902752537,1148176.071,1137879.286,1148176.071,1116558.333,0.04322380803010173,1.3413437453257293,2.276682849309397,3.3408147270177935,0.201,-0.3855865081158649,0.16,13.953686086998774,1.466,0,0,0.5,1033461.81,201,2019,4
Meat (goat),2019-11-25,1148672.143,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,3742.58,1148176.071,1147680.0,1137879.286,1123470.476,1119587.981,1162954.545,1135576.923,1146826.96425,2728.4460113225455,1139002.395875,9251.091111937474,1132673.0655,12011.631250399507,1141281.2648846153,17361.681375936834,1148672.143,1142779.643,1148672.143,1116558.333,0.0432052202209654,0.9485063251252424,2.5977558256763844,1.1531777138799715,0.486,-1.858780913632785e-05,0.174,13.954118045517175,1.466,0,0,0.5,1033908.32,202,2019,4
Meat (goat),2019-12-02,1149168.214,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,233.4333333333333,144.32916666666668,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,3744.19,1148672.143,1148176.071,1142779.643,1125774.524,1116558.333,1164431.818,1160096.154,1148424.1069999998,640.4254174088261,1141926.607125,8097.953706793555,1135390.5555833334,11719.68208731646,1140694.2031923076,16796.42186252094,1149168.214,1147680.0,1149168.214,1118862.381,0.04318647431498235,0.5590378721858302,2.920571190614174,-0.9419857106086171,0.678,-1.8745905983053035e-05,0.216,13.95454981665778,1.466,0,0,0.0,1034354.83,203,2019,4
Meat (goat),2019-12-09,1149664.286,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,3745.81,1149168.214,1148672.143,1147680.0,1128078.571,1118862.381,1165909.091,1184615.385,1148920.1785,640.4256756096693,1144624.8215,6197.910512044119,1137957.381,11128.81657851292,1140069.403,16109.024484094189,1149664.286,1148176.071,1149664.286,1121166.429,0.04316791866991743,0.17289540638505407,2.7529663632510637,-2.9504174470940114,0.776,-1.8555645064921578e-05,0.298,13.954981402322343,1.46,0,0,0.0,1034801.34,204,2019,4
Meat (goat),2019-12-16,1150029.762,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,3747.0,1149664.286,1149168.214,1148176.071,1132978.929,1121166.429,1165150.909,1174965.035,1149383.60125,591.2901512775477,1146756.1756250001,4245.062164189082,1140362.65875,10254.658028547366,1139487.8204230769,15425.756847910217,1150029.762,1148672.143,1150029.762,1123470.476,0.031789801983994614,0.16144658008641066,2.5744021809272377,-2.122214045288573,0.868,-0.011378116685922812,0.361,13.955299249546886,1.46,0,0,0.0,1035130.3,205,2019,4
Meat (goat),2019-12-23,1150395.238,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,3748.19,1150029.762,1149664.286,1148672.143,1137879.286,1123470.476,1164392.727,1165314.685,1149814.375,524.0369283110975,1148320.669625,2420.3406841411643,1142606.3889166666,9103.610830699881,1138949.4554615384,14751.313144579673,1150395.238,1149168.214,1150395.238,1125774.524,0.03177969928049862,0.15000755528900012,2.3965704996416815,-1.280293399889676,0.954,-1.0102703495995513e-05,0.408,13.955616995776674,1.46,0,0,0.0,1035459.26,206,2019,4
Meat (goat),2019-12-30,1150760.714,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,306.92,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,3749.38,1150395.238,1150029.762,1149168.214,1142779.643,1125774.524,1163634.545,1155664.336,1150212.5,471.82747878395435,1149318.3035,1088.5768491638567,1144688.5714166665,7644.300105646908,1138454.3081153845,14090.860480073285,1150760.714,1149664.286,1150760.714,1128078.571,0.031769602996223334,0.13857849360947583,2.2194666398402063,-0.4243119604237733,1.033,-1.0096284275284972e-05,0.439,13.955934641075864,1.46,0,0,0.0,1035788.22,207,2019,4
Meat (goat),2020-01-06,1151126.19,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,232.16666666666663,144.225,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,3208.18,1150760.714,1150395.238,1149664.286,1147680.0,1128078.571,1162876.364,1146013.986,1150577.976,471.8274787858631,1149749.0772499999,1027.8190463992532,1146609.2063333334,5753.049172098116,1138002.3783461538,13450.112639178029,1151126.19,1150029.762,1151126.19,1132978.929,0.03175951312499592,0.12715920793593405,2.0430863232841157,0.4460856553630155,1.105,-1.0089871227414449e-05,0.455,13.956252185508555,1.46,0,0,0.0,1036117.18,208,2020,1
Meat (goat),2020-01-13,1151491.667,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,3209.2,1151126.19,1150760.714,1150029.762,1148176.071,1132978.929,1162118.182,1136363.636,1150943.4522499999,471.82786608617755,1150163.52675,969.7574965521213,1148151.9345,3972.257912590275,1137593.6662307691,12835.394792924026,1151491.667,1150395.238,1151491.667,1137879.286,0.03174951653215352,0.1271188840763049,1.6339878462117374,1.331266728426006,1.174,-9.9965928423984e-06,0.46,13.956569630007229,1.481,0,0,0.0,1036446.14,209,2020,1
Meat (goat),2020-01-20,1154243.75,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.4647231720437685,0.8854560256532099,1,3216.87,1151491.667,1151126.19,1150395.238,1148672.143,1137879.286,1153757.867,1130844.156,1151905.5802499999,1587.086410887956,1150859.977625,1564.1818000188644,1149515.6398333332,2744.1468986146488,1137612.3540384616,12860.200325316655,1154243.75,1150760.714,1154243.75,1142779.643,0.23900155588361116,0.33453824154303646,1.438154662040314,2.069214743326664,1.256,0.20725203935145764,0.608,13.958956791950834,1.481,0,0,0.0,1038923.27,210,2020,1
Meat (goat),2020-01-27,1156995.833,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.5680647467311558,0.8229838658936564,1,3224.54,1154243.75,1151491.667,1150760.714,1149168.214,1142779.643,1145397.552,1125324.675,1153464.36,2734.794746676599,1151838.43,2514.3689223405736,1150700.3223333333,2638.3832717498685,1138058.4417692306,13333.499028659822,1156995.833,1151126.19,1156995.833,1147680.0,0.23843170040991346,0.5418258482536409,1.2440009836612198,2.814401808082634,1.354,-0.0005698554736977002,0.752,13.961338268920555,1.481,0,0,0.0,1041400.39,211,2020,1
Meat (goat),2020-02-03,1159747.917,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,236.5727272727273,144.32416666666666,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.6631226582407952,0.7485107481711011,1,3232.21,1156995.833,1154243.75,1151126.19,1149664.286,1147680.0,1137037.238,1119805.195,1155619.7917499999,3552.924261651334,1153098.883875,3573.263579214339,1151705.9820833334,3531.3161728234504,1138931.9294230768,13991.58016753317,1159747.917,1151491.667,1159747.917,1148176.071,0.2378646423353059,0.7489819165698908,1.0515053847762301,3.5669348720962057,1.465,-0.0005670580746075515,0.897,13.96371408879161,1.481,0,0,0.0,1043877.51,212,2020,1
Meat (goat),2020-02-10,1162500.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.7485107481711011,0.6631226582407953,1,3239.88,1159747.917,1156995.833,1151491.667,1150029.762,1148176.071,1128676.923,1114285.714,1158371.875,3552.924390752238,1154657.663625,4612.105330939412,1152899.6428333332,4513.865222670666,1140232.817,14560.764626779095,1162500.0,1154243.75,1162500.0,1148672.143,0.23730010286364678,0.9560063103782879,1.2475376696820195,4.3269231036735745,1.591,-0.0005645394716591312,1.052,13.966084276658332,1.448,0,0,0.0,1046354.64,213,2020,1
Meat (goat),2020-02-17,1173540.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8229838658936564,0.5680647467311559,1,3270.64,1162500.0,1159747.917,1154243.75,1150395.238,1148672.143,1125647.276,1123995.536,1163195.9375,7252.909741697565,1157550.758875,7748.87054305369,1154971.96425,7266.005331252394,1142074.8448461539,15631.771959452526,1173540.0,1156995.833,1173540.0,1149168.214,0.949677419354833,1.6717656041022488,2.1649220930049173,4.407887968693847,1.849,0.7123773164911862,1.728,13.975536231881893,1.448,0,0,0.0,1056291.63,214,2020,1
Meat (goat),2020-02-24,1184580.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.8660254037844386,0.5000000000000001,0.8854560256532099,0.4647231720437686,1,3301.41,1173540.0,1162500.0,1156995.833,1150760.714,1149168.214,1122617.628,1133705.357,1170091.9792499999,11349.440002128298,1161778.169625,11721.909376681855,1157922.9464166667,10951.114029028106,1144458.013,17192.14418317303,1184580.0,1159747.917,1184580.0,1149664.286,0.9407433917889563,2.3841198224954896,3.0815145745059835,4.487466049787736,2.24,-0.00893402756587669,2.298,13.984899683527033,1.448,0,0,0.0,1066228.62,215,2020,1
Meat (goat),2020-03-02,1195620.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,229.79,143.97222222222223,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.9350162426854148,0.3546048870425355,0,3332.18,1184580.0,1173540.0,1159747.917,1151126.19,1149664.286,1119587.981,1143415.179,1179060.0,14252.578713770528,1167339.895875,15794.051946427166,1161752.58925,15063.695941085793,1147382.3214230768,19147.77782291944,1195620.0,1162500.0,1195620.0,1150029.762,0.9319758901889186,3.093093117407175,3.9973159608091002,4.5656924937498955,2.761,-0.008767501600037697,2.722,13.994176273640479,1.448,1,3,0.0,1076165.62,216,2020,1
Meat (goat),2020-03-09,1206660.0,NGN,NGN/MT,WFP Nigeria,retail,National,,,0.9,True,WFP VAM retail data,WFP,historical,False,,,358.81,230.77272727272728,132.113,11.1,11.6,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,6.123233995736766e-17,0.970941817426052,0.239315664287558,0,3362.95,1195620.0,1184580.0,1162500.0,1151491.667,1150029.762,1116558.333,1153125.0,1190100.0,14252.578713772182,1174235.9375,19495.881057221708,1166471.77575,19325.12847501567,1150847.7701538461,21370.462883629643,1206660.0,1173540.0,1206660.0,1150395.238,0.9233703016008343,3.798709677419354,4.924241082379899,4.642601626016263,3.411,-0.008605588588084245,3.005,14.00336759899022,1.423,1,3,0.0,1086102.61,217,2020,1
