commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Hibiscus,2014-06-09,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),169090.95,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,231,2014,2
Hibiscus,2014-06-16,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),168229.68,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,232,2014,2
Hibiscus,2014-06-23,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),164715.93,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,233,2014,2
Hibiscus,2014-06-30,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),178805.48,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,234,2014,2
Hibiscus,2014-07-07,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),171194.95,158.55,160.55555555555554,97.0,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.0,0,0,0.333,181677.03,235,2014,3
Hibiscus,2014-07-14,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),157793.28,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.008,0,0,0.333,181677.03,236,2014,3
Hibiscus,2014-07-21,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),168939.73,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.008,0,0,0.333,181677.03,237,2014,3
Hibiscus,2014-07-28,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),164664.6,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.008,0,0,0.333,181677.03,238,2014,3
Hibiscus,2014-08-04,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),169014.43,158.55,160.55555555555554,99.72222222222224,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.008,0,0,0.333,181677.03,239,2014,3
Hibiscus,2014-08-11,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),160881.78,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.333,181677.03,240,2014,3
Hibiscus,2014-08-18,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),164232.74,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.333,181677.03,241,2014,3
Hibiscus,2014-08-25,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),167296.66,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.333,181677.03,242,2014,3
Hibiscus,2014-09-01,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),164155.62,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.667,181677.03,243,2014,3
Hibiscus,2014-09-08,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),154238.58,158.55,157.25,100.15625,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.667,181677.03,244,2014,3
Hibiscus,2014-09-15,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),158394.39,158.55,157.32,101.13444444444444,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.999,0,0,0.667,181677.03,245,2014,3
Hibiscus,2014-09-22,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),157720.26,158.55,157.32,101.13444444444444,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.999,0,0,0.667,181677.03,246,2014,3
Hibiscus,2014-09-29,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),156864.02,158.55,157.32,101.13444444444444,11.4,12.5,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.999,0,0,0.667,181677.03,247,2014,3
Hibiscus,2014-10-06,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),168474.18,158.55,157.32,101.13444444444444,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.999,0,0,1.0,181677.03,248,2014,4
Hibiscus,2014-10-13,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),161943.91,158.55,156.1875,101.07833333333332,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.994,0,0,1.0,181677.03,249,2014,4
Hibiscus,2014-10-20,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),153947.76,158.55,156.1875,101.07833333333332,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.994,0,0,1.0,181677.03,250,2014,4
Hibiscus,2014-10-27,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),164405.74,158.55,156.1875,101.07833333333332,11.4,12.5,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.994,0,0,1.0,181677.03,251,2014,4
Hibiscus,2014-11-03,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),170186.35,158.55,156.1875,101.07833333333332,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.994,0,0,0.667,181677.03,252,2014,4
Hibiscus,2014-11-10,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),164955.83,158.55,158.36363636363637,98.416,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.667,181677.03,253,2014,4
Hibiscus,2014-11-17,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),152707.02,158.55,158.36363636363637,98.416,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.667,181677.03,254,2014,4
Hibiscus,2014-11-24,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),157675.68,158.55,158.36363636363637,98.416,11.4,12.5,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.667,181677.03,255,2014,4
Hibiscus,2014-12-01,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),162759.55,158.55,158.36363636363637,98.416,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.333,181677.03,256,2014,4
Hibiscus,2014-12-08,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),153471.12,158.55,158.36363636363637,98.416,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,0.995,0,0,0.333,181677.03,257,2014,4
Hibiscus,2014-12-15,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),158887.73,158.55,156.575,103.53777777777778,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.003,0,0,0.333,181677.03,258,2014,4
Hibiscus,2014-12-22,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),160443.88,158.55,156.575,103.53777777777778,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.003,0,0,0.333,181677.03,259,2014,4
Hibiscus,2014-12-29,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),152439.72,158.55,156.575,103.53777777777778,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,-2.4492935982947064e-16,1.0,0.120536680255323,0.992708874098054,1,1276.49,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.003,0,0,0.333,181677.03,260,2014,4
Hibiscus,2015-01-05,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),189660.71,193.28,156.575,103.53777777777778,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.2393156642875577,0.970941817426052,1,1047.12,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.003,0,0,0.0,181677.03,261,2015,1
Hibiscus,2015-01-12,202388.21,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),171524.78,193.28,162.94444444444446,100.82222222222222,11.4,12.5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.8660254037844387,0.3546048870425356,0.9350162426854148,1,1047.12,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,0.0,202388.21,202388.21,202388.21,202388.21,0.0,0.0,0.0,0.0,0.0,0.0,,12.217947904697724,1.022,0,0,0.0,181677.03,262,2015,1
