commodity,date,price_ngn_mt,currency,unit,source,market_type,region,fx_rate,rainfall_index,data_quality_score,is_validated,notes,data_source,record_type,outlier_flag,outlier_reason,price_raw_ngn_mt,fx_rate_usd_ngn,fuel_diesel_ngn_litre,fuel_petrol_ngn_litre,headline_inflation_yoy,food_inflation_yoy,season_dry,season_rainy,season_planting,season_planting_early,season_planting_late,season_harvesting,season_harvest_early,season_harvest_lean,cashew_harvest,cocoa_main_crop,cocoa_mid_crop,sesame_harvest,ginger_harvest,hibiscus_harvest,sorghum_harvest,maize_harvest,soybean_harvest,is_ramadan,is_lean_season,is_festive_period,month_sin,month_cos,week_sin,week_cos,wheat_harvest,price_usd_mt,price_lag_1w,price_lag_2w,price_lag_4w,price_lag_8w,price_lag_12w,price_lag_26w,price_lag_52w,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_26w,rolling_std_26w,rolling_max_4w,rolling_min_4w,rolling_max_12w,rolling_min_12w,pct_change_1w,pct_change_4w,pct_change_12w,pct_change_52w,momentum_4w_vs_26w,acceleration_1w,price_zscore_52w,log_price,fuel_cost_index,shock_active,shock_severity,commodity_season_score,price_real_ngn_mt,weeks_since_start,year,quarter
Soybeans,2003-05-26,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),36141.08,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,-0.8660254037844387,0.464723172043769,-0.8854560256532096,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,177,2003,2
Soybeans,2003-06-02,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34356.0,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.3546048870425358,-0.9350162426854148,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,178,2003,2
Soybeans,2003-06-09,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),37457.02,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.2393156642875576,-0.970941817426052,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,179,2003,2
Soybeans,2003-06-16,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35280.98,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,0.120536680255323,-0.992708874098054,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,180,2003,2
Soybeans,2003-06-23,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33740.43,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,-3.216245299353273e-16,-1.0,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,181,2003,2
Soybeans,2003-06-30,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33518.38,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2246467991473532e-16,-1.0,-0.1205366802553228,-0.992708874098054,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,182,2003,2
Soybeans,2003-07-07,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35132.21,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.2393156642875574,-0.970941817426052,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,183,2003,3
Soybeans,2003-07-14,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34398.8,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.3546048870425356,-0.9350162426854148,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,184,2003,3
Soybeans,2003-07-21,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35372.76,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.464723172043768,-0.8854560256532101,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,185,2003,3
Soybeans,2003-07-28,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35122.62,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,-0.5680647467311556,-0.8229838658936565,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,186,2003,3
Soybeans,2003-08-04,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34555.3,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.663122658240795,-0.7485107481711013,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,187,2003,3
Soybeans,2003-08-11,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33751.2,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.7485107481711011,-0.6631226582407952,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,188,2003,3
Soybeans,2003-08-18,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33057.14,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.8229838658936564,-0.5680647467311559,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,189,2003,3
Soybeans,2003-08-25,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34167.06,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8660254037844384,-0.5000000000000004,-0.8854560256532096,-0.4647231720437691,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,190,2003,3
Soybeans,2003-09-01,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35520.7,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.9350162426854148,-0.3546048870425359,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,191,2003,3
Soybeans,2003-09-08,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34853.39,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.970941817426052,-0.2393156642875577,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,192,2003,3
Soybeans,2003-09-15,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33336.73,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.992708874098054,-0.1205366802553235,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,193,2003,3
Soybeans,2003-09-22,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34810.88,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-1.0,-1.8369701987210287e-16,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,194,2003,3
Soybeans,2003-09-29,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35031.28,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210287e-16,-0.992708874098054,0.1205366802553232,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.333,49921.45,195,2003,3
Soybeans,2003-10-06,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33712.7,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.970941817426052,0.2393156642875573,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,196,2003,4
Soybeans,2003-10-13,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34790.67,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.9350162426854148,0.3546048870425355,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,197,2003,4
Soybeans,2003-10-20,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),34691.43,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.8854560256532101,0.464723172043768,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,198,2003,4
Soybeans,2003-10-27,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33443.5,129.22,160.55555555555554,97.0,11.4,12.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.822983865893657,0.5680647467311548,0.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,199,2003,4
Soybeans,2003-11-03,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35002.68,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.7485107481711011,0.6631226582407952,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,200,2003,4
Soybeans,2003-11-10,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35213.58,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.6631226582407955,0.7485107481711007,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,201,2003,4
Soybeans,2003-11-17,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35756.17,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.5680647467311559,0.8229838658936564,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,202,2003,4
Soybeans,2003-11-24,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35725.79,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4647231720437684,0.88545602565321,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.667,49921.45,203,2003,4
Soybeans,2003-12-01,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33199.66,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.3546048870425359,0.9350162426854148,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,204,2003,4
Soybeans,2003-12-08,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),33656.63,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.2393156642875578,0.970941817426052,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,205,2003,4
Soybeans,2003-12-15,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35166.04,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,-0.1205366802553236,0.992708874098054,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,206,2003,4
Soybeans,2003-12-22,55612.49,NGN,NGN/MT,Historical (World Bank/FAOSTAT/NEPC),wholesale,National,,,0.7,False,"Synthetic historical — verified annual anchors, weekly interpolated",Synthetic (World Bank/FAO × FX),historical,True,Hard bound violation (synthetic),35164.75,129.22,160.55555555555554,97.0,11.4,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,1.0,430.37,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,0.0,55612.49,55612.49,55612.49,55612.49,0.0,0.0,0.0,0.0,0.0,0.0,,10.926181076709051,1.0,0,0,0.0,49921.45,207,2003,4
